"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FLJ13224",-0.26625419355848,4.87379641757979,-0.360869604162038,0.719919419753547,0.967807806035734,-5.40812487107607
"LINC00239",-0.378171635873536,0.622272229114669,-1.0303758556406,0.308450170733994,0.91756546802237,-5.02194831099041
"LINC00588",1.68012195401379,1.15605917124832,2.52896545235344,0.0150900202158181,0.649093439065318,-2.97828800478933
"TTLL3",-0.171390685947853,3.13312419095706,-0.245865386236845,0.806926690516993,0.976117107997617,-5.43743924353121
"LINC00589",-0.130130868876227,0.499659921947112,-0.289452876813791,0.773590960718191,0.97488986865748,-5.42763052585715
"FAM215A",0.645270296968615,1.98572320773374,0.784042172956034,0.437205326585121,0.940107214357983,-5.20607123928238
"C21orf15",-0.628889456031256,3.21723831882644,-0.683141268987671,0.498090044148376,0.947272727955249,-5.2675352866992
"LOC646214",-0.300069231890677,3.16048414064662,-0.332470025460125,0.741109170219638,0.971088193684981,-5.41639162742735
"RPL22L1",-0.447260146407398,7.29365818600599,-1.10894886791197,0.273461644124253,0.905533615827045,-4.95325722576432
"DGCR10",-0.834417926790449,4.49153487196588,-1.00166144980322,0.321970267436394,0.922124655488633,-5.04586300026349
"DIRC3",1.21635719299384,3.14788889198629,1.15502063624991,0.25430042517271,0.903297672109728,-4.91078401652256
"ANKRD26P1",-0.160351577628657,0.16428975251333,-0.629536844732246,0.532238887707862,0.949518556345199,-5.29683944840002
"C21orf90",0.560975602596752,0.494622444572275,1.49923981781576,0.140934659640855,0.855884419337086,-4.54359897430539
"LOC494141",0.142659416343283,0.109947712354413,0.724994918737791,0.472264537951663,0.944063669152396,-5.24305405519451
"PART1",0.180906790152391,0.141367337701053,1.03718554653172,0.305273539625328,0.916481479475549,-5.01620126303055
"LOC442459",0.320997385094614,0.107149042728769,1.64806793275032,0.106408870864831,0.83920621195277,-4.35858699834008
"AHI1",0.108039298669606,8.11369468614212,0.344828308818235,0.731862188279325,0.969406390473645,-5.41287698811365
"LBX2-AS1",1.05746852715414,4.77401040347826,1.96957668297564,0.0551547923920821,0.795100479099162,-3.90854895295416
"GPD2",-0.0873899807676413,8.48884856647482,-0.336082236069761,0.738395373666642,0.970787743859057,-5.41538179105045
"FAM106A",0.645216651851586,6.46117000536338,0.949749591597079,0.347414157888226,0.92588816428552,-5.08746893869162
"MAPT-AS1",-0.318806363648885,0.515161076361321,-0.779438934272903,0.439883032353543,0.940787621794046,-5.2090538117122
"RPL19P12",-0.0559616525951512,5.79847421738626,-0.108894721776505,0.913779841720481,0.992074541863464,-5.45788541465172
"LINC00087",0.040242815994505,2.19436242956167,0.0539119533425885,0.957248737505039,0.997471375967268,-5.46165490818345
"WAS",1.38303265136255,5.75700714724322,1.59333329576591,0.118226591888745,0.843716349759392,-4.42844688465537
"LOC100127888",-0.521391314519153,1.02170108826042,-0.946538205621908,0.349030535502052,0.92588816428552,-5.08997358935267
"MIR181D",0.0118429913399023,2.91721319684098,0.0167111241934253,0.986742428621799,0.998774669690492,-5.46276140581822
"PGCP1",0.83780884343198,1.36964630180721,1.60028357244042,0.116674170308922,0.841053851073119,-4.4196981254755
"LOC389765",0.0609669513405757,4.91859861088993,0.124747305403147,0.901287538574853,0.990340795720712,-5.45632671819746
"LOC399753",-0.27449296835186,5.36484289570386,-0.610934134696846,0.544362920211667,0.951746387639667,-5.30646815887754
"LOC731275",-0.111165108019634,7.82465278455141,-0.287863729208778,0.774799211170932,0.97488986865748,-5.42801607859212
"LOC255512",-0.161818436289731,5.14357120856659,-0.283924291260266,0.777796604249329,0.97488986865748,-5.42896286759538
"PHKA2-AS1",-0.234378944636718,0.230516232216064,-1.01310579941521,0.316507023402481,0.920965044176585,-5.03642686719014
"ARMCX4",-0.424492395592245,6.21851268675375,-0.578407177249694,0.565930756873643,0.951746387639667,-5.32259587887056
"NF1P2",-0.157810096573692,0.448353937162884,-0.482718325007871,0.631682749344932,0.963500573525464,-5.36504031000902
"TMEM30C",0.294380931314824,0.120395121508283,1.64168225353464,0.107731839270707,0.839233627296221,-4.36683629122489
"TRIM53AP",0.990453358301618,0.371520576837609,2.53664457491123,0.0148051016075815,0.649093439065318,-2.96434196547425
"LOC285501",0.0871052534677862,0.665454623133699,0.215179587571979,0.830619083947442,0.979076301375579,-5.4433893853497
"LOC100133331",0.134715057648154,4.77370815376953,0.215484005255028,0.830383222273977,0.979076301375579,-5.44333423592624
"TCL6",-1.20746248778398,2.54726630470733,-1.40319955412854,0.167557390039391,0.871976754870135,-4.65471257692801
"RASAL2-AS1",0.123327830758758,0.894269432450541,0.261045041740175,0.795272663744771,0.97488986865748,-5.43420384067246
"HCG9",0.179827977623179,0.182671808655047,0.859393382879999,0.394746727327339,0.936685748358542,-5.15485986592645
"PMS2P5",0.486949829494785,9.22443516759587,1.50397475098617,0.139714427946581,0.8533918046814,-4.53795190573014
"DPY19L2P2",0.393794095904496,1.28117817400767,0.676944445782774,0.501975878503484,0.948194298391614,-5.27104178540266
"SCGB1B2P",0.072145826403796,2.1827759039488,0.0850049096855673,0.932642121738004,0.994061393146395,-5.45983592788597
"OR7E5P",-0.0991418229334089,4.34271227485297,-0.147098316799764,0.883724673294936,0.988399411467351,-5.45376815607826
"ZNF876P",-0.872235150190722,2.42980023459017,-1.53104165529313,0.132864186605834,0.850909071557838,-4.5053315083468
"OR5E1P",-0.353656164797659,2.08731680942783,-0.436068593077153,0.664913691610987,0.967004081540292,-5.38299130123991
"LOC100132831",0.108329779072569,1.57349341403727,0.12579483633577,0.900465918696669,0.990340795720712,-5.45621550558892
"FCGR1C",0.902183205482716,1.42778555356968,1.37407631464557,0.176359931328011,0.880595804413597,-4.68710254091443
"TMEM106B",0.557299951190469,8.60214824660928,2.41627903388161,0.019863641683982,0.674824083659976,-3.17894318209922
"LOC100289341",0.137567477275725,3.2617993384,0.155474167541068,0.877156791451451,0.987012582265087,-5.45270140562416
"LOC100131434",-0.0484040427884133,0.287701060450828,-0.188324895885963,0.851481922173061,0.98217405706133,-5.44794974694825
"EHBP1L1",0.502959870843009,8.14759710686983,1.35444244184857,0.182492686553963,0.882975172069053,-4.70859247203146
"LINC00475",0.0737316676398215,0.208708776049211,0.348392492740981,0.729194454939674,0.969406390473645,-5.411844914741
"RHNO1",-0.156062294545168,3.17748105331883,-0.269823759926494,0.788547848097764,0.97488986865748,-5.43224791580198
"C3orf74",0.222871967528314,2.80953752287532,0.261031372888302,0.795283137215975,0.97488986865748,-5.43420684085158
"C3orf65",0.290862016797121,0.477925705177248,1.00525880354532,0.320233185504537,0.921905615039031,-5.04291692530401
"GOLGA8DP",-0.0537819483071397,0.108578891559225,-0.268025266306057,0.789923013104255,0.97488986865748,-5.4326545070904
"TPI1P3",1.45022727480188,3.87297826005861,1.70704622049302,0.0948442913535985,0.830168992163659,-4.28118350780006
"SEPT7L",-0.301991600402236,0.575280053146632,-0.762108579852877,0.450051017939136,0.940999255753563,-5.22013007553044
"LOC728743",0.494541393681192,6.34337766587402,1.16208608547222,0.251440684742003,0.902826077112534,-4.90413162038711
"GAD2",-0.79083241066578,1.60260205819144,-0.763077361288296,0.449479006948577,0.940999255753563,-5.21951727099302
"PIP5K1P1",0.398968651995664,2.77491198412712,0.480409227623699,0.633310385170637,0.963707576923475,-5.36597123827628
"LINC00469",-0.225171162054844,0.180377783304304,-0.75949350199175,0.451597203051767,0.94114645797648,-5.22178047975375
"LOC284661",0.412856434172742,0.723177120375009,0.809268308180543,0.422704547084282,0.940107214357983,-5.18942504447305
"LOC285740",0.394508571434148,0.229967063258007,1.5427528168719,0.130011061987496,0.849160187774547,-4.4910857224183
"LOC284788",-0.055651498474938,0.306654722296992,-0.225608719349619,0.822542573224211,0.97778057362269,-5.44145800360589
"LOC283731",2.14405992227764,1.84295128460686,2.51188499273226,0.0157417435073355,0.649093439065318,-3.00920194200744
"EFCAB10",1.30676582929877,1.76944027919505,1.95092253875205,0.0574360416111109,0.797383686221057,-3.9366587624402
"C1orf200",-0.563482099384644,1.54846704629924,-1.15173468311195,0.255606940882536,0.903297672109728,-4.91387855077199
"MIRLET7BHG",0.649345151477732,4.10089615172121,0.91272838518926,0.366346985657629,0.932544052331131,-5.1158513932532
"C6orf147",-0.271466592979706,5.52999578638003,-0.4216291502854,0.67534334942584,0.967807806035734,-5.38818202350464
"ANKRD30BL",-0.39489930456686,0.403113374115504,-1.09650675717956,0.27880716334293,0.906311743901225,-4.96445021894988
"RPL23AP7",-0.349041292504507,6.52483235769268,-0.843273522710384,0.403622845621341,0.938118707778226,-5.16618286954031
"LOC340017",-0.0139505594542444,0.0628771821946036,-0.091812588398971,0.927260553592232,0.9926043861388,-5.4593294414272
"HLA-F-AS1",-0.228161367914647,1.53006413197919,-0.326002283632117,0.745964166688955,0.971719336187217,-5.41818019669426
"LINC00663",0.295779024006172,0.516298981008915,0.806203475381593,0.424450610812592,0.940107214357983,-5.19147464146369
"LOC283922",0.088060703497213,9.63554440038225,0.204632711305734,0.838800363357818,0.979984177904022,-5.44525206566191
"LOC90246",1.12887574077152,2.85147142862693,1.24313173411098,0.220386196941266,0.895433184466513,-4.82509243317495
"MGC16275",0.174919056283802,0.308036798094082,0.721307653737264,0.474507164551358,0.944920580997492,-5.24526913803003
"CRHR1-IT1",-1.41165031921188,4.90200248047699,-2.5791918118622,0.0132991113252207,0.648892734725809,-2.88595495281491
"STL",-0.198432426418747,0.0816634760032967,-1.24925016843728,0.218129235231277,0.895433184466513,-4.81893250019726
"MGC15885",0.00223959753721131,0.371275265374557,0.0073521660449114,0.994167022728383,1,-5.46285625864156
"LOC146880",0.100659643024046,7.97116864950429,0.239530107222583,0.811804061663603,0.976923732213467,-5.43873232251353
"LOC158696",0.972865544453126,3.72926181828786,1.12020627263201,0.268687918743394,0.905533615827045,-4.94302817213236
"OR10A6",0.113213561900157,0.526787933921143,0.260108945852732,0.795990015673814,0.97488986865748,-5.43440894284278
"ZNF300P1",1.40786284079648,0.761889213124593,3.26885104931433,0.00209715284353332,0.454780086760501,-1.51355315816614
"SATB2-AS1",0.16180441804518,0.25126181573339,0.66912512455925,0.506885356660257,0.948316899623815,-5.27543710481228
"C21orf119",-0.287757580436785,5.3478107213008,-0.737634379865265,0.464623107257946,0.94233263120082,-5.23537772802249
"GHRLOS2",0.291104987649103,6.56027853427977,0.656951087366639,0.514625415205783,0.948379575001909,-5.28214240697634
"LINC00520",-0.493856871278794,0.782142085480729,-1.19014161779223,0.240356573473892,0.902826077112534,-4.87732633130696
"HCG27",-0.199529454298927,0.391848847655978,-0.706951959652152,0.483303231590937,0.945510433177846,-5.25378192424452
"C6orf164",0.890826688637034,0.901149483178019,1.4959823320957,0.14177904989123,0.857355770362596,-4.54747482760122
"RPS15AP10",-0.0539545022327133,6.98928597830715,-0.142715266369802,0.887164948543345,0.989150212137165,-5.45430287025701
"C14orf23",-0.235374024298811,0.717968671320697,-0.413784196417089,0.681037099281759,0.967807806035734,-5.3909295643979
"LOC389033",-0.217606706846314,0.224817555969451,-0.854595044374586,0.397377270000996,0.936685748358542,-5.15825096964049
"LOC286094",-0.0182950965673338,0.200891316325284,-0.0643607464442509,0.948973765669429,0.996333949388091,-5.46113445759531
"LOC116437",-0.115259574461095,0.204919077201007,-0.461059104269454,0.647013243623414,0.965251538434808,-5.37360530478828
"FLJ12825",-0.198070212552613,0.507755670873723,-0.601485184256919,0.550595678444114,0.951746387639667,-5.311232902039
"AQP7P3",0.169114347150231,0.197953748375189,0.777315768237314,0.441100709273122,0.940999255753563,-5.2104416609739
"PCED1B-AS1",-0.146718750778414,3.99113249813681,-0.164413145076114,0.870156984717318,0.986430822675185,-5.45149787230075
"WASH7P",0.222932100298817,3.47012312524437,0.345958204807126,0.731013083740488,0.969406390473645,-5.41255286131157
"BMS1P6",0.680645693898337,3.44476624990169,1.02593214152365,0.310504139276518,0.91818845559625,-5.02569933033404
"LOC100216001",0.424153559087516,0.34807105848644,1.46930075954085,0.148841178926445,0.865448826457658,-4.57893538311419
"LOC100128573",-0.071388069150788,5.04585601130209,-0.0945725333547803,0.925082654007662,0.9926043861388,-5.45911243890235
"CLLU1",0.251305242581161,0.216014591174701,1.07052093581821,0.290178534801971,0.911471222126208,-4.98746205174799
"RABL2B",-0.368896870234365,3.60057417083298,-0.886151255069881,0.380317668290287,0.93354483053025,-5.13558062281156
"GK3P",-0.0090611280288031,3.30304177971771,-0.0192439626767376,0.984732835790254,0.998409772912536,-5.46272306705986
"MAPT-IT1",-1.33783238640664,5.43947764113228,-1.90474449281066,0.0633463489198503,0.80319328832914,-4.00480876045216
"C1orf43",-0.155343499683402,10.4630755021983,-0.48428610691043,0.630578702684532,0.963456205672436,-5.36440573536339
"LOC642361",0.389689228528608,5.97214277951967,1.1007469701373,0.276947567060554,0.906311743901225,-4.96066493273816
"ABCC8",-1.63278624676736,4.40577014668253,-1.76265271854246,0.0848865285895396,0.825863842141172,-4.20601735807703
"FLJ42627",-0.106534560876385,8.14542199861333,-0.252874277820176,0.80154008045864,0.97488986865748,-5.43596932116069
"FLJ41350",0.395626719291516,0.948152454153332,0.606559805945424,0.547252227819501,0.951746387639667,-5.30867580986724
"PITPNA-AS1",0.686323338419228,7.01252992977544,2.34929520905245,0.0233271586569749,0.689317987095579,-3.29548065071089
"SNORA80B",-0.28681443018815,4.58374467920111,-0.612911942888895,0.543066099974732,0.95123450755089,-5.30545882794615
"ADORA2A-AS1",-0.0961762826869384,0.0844914814356599,-0.535774272622701,0.594792447381334,0.956748320035335,-5.34244878598376
"LOC400027",0.0860955365287248,7.47541507631591,0.253834494455886,0.800802848365862,0.97488986865748,-5.43576474527805
"LOC644649",0.685000266932034,1.00202440529607,0.986614938689082,0.329212348725506,0.924439916552721,-5.05813871546589
"LPAL2",0.118353900475689,1.76488676011034,0.140897367964513,0.888592474243927,0.989428361482827,-5.45451990637629
"NELF",-0.182769597720069,7.90450770797813,-0.393701391033784,0.695698137245402,0.967807806035734,-5.39773009714664
"AKR1CL1",0.705907317027139,1.02214302655071,1.14498658289071,0.25838910653321,0.903895666654631,-4.92017165802409
"CTSL3",-0.253947319748032,0.956485380317103,-0.627925123598752,0.533289377250166,0.949518556345199,-5.29767990401278
"DAZ4",-0.0305802796913173,0.157845165012319,-0.128980167438284,0.897957010703848,0.989999032046928,-5.45587453632214
"RPLP2",0.546519365328328,13.1628597002308,1.98290236848804,0.0536264465082707,0.786670880330959,-3.88868712267873
"FLJ36777",0.225232504729415,4.25131176656349,0.396250719920383,0.693820856897313,0.967807806035734,-5.39689204135183
"LOC219347",-0.474945724583805,1.09693283213655,-0.72111955215489,0.474640666803326,0.944920580997492,-5.24536520933619
"LOC648691",-0.397823883054179,1.92693700360212,-0.718626814695253,0.476141464835976,0.945183902980284,-5.24687272440161
"INTS4L2",0.892443592196861,4.15809756935122,0.99313776924915,0.326059520456049,0.924023186832044,-5.0528386914508
"LOC100131691",0.157522372177901,1.16644931215359,0.318813010319358,0.751373040569043,0.971719336187217,-5.42012729236668
"LOC440461",0.71568189762298,2.83252849278707,1.11758080938245,0.269773792644645,0.905533615827045,-4.94543362781553
"FLJ26850",-0.331323641384603,0.582963715900481,-0.769408206812257,0.445751511965967,0.940999255753563,-5.21549410927314
"LINC00314",0.458886464403632,0.349035867088908,1.51322071611121,0.137355919322685,0.8533918046814,-4.52687941990623
"MIR143HG",1.58867516080211,5.73356866530915,2.13253612973047,0.0385662189277365,0.748371722140648,-3.65600166531155
"LOC340074",0.157011762664895,0.299948557714736,0.581992701063171,0.563526370146299,0.951746387639667,-5.32086589449485
"INHBA-AS1",-0.0458594951002441,0.10028211081388,-0.244239873869426,0.808171867917245,0.976607986966792,-5.43777686098028
"RPL21P44",-0.51258492972527,5.32834611550303,-0.934053822256947,0.355359422064874,0.928621397636395,-5.09963495970754
"SYT14L",0.0720217349422454,0.131906705244546,0.389198525741209,0.69899248860568,0.967807806035734,-5.39921525561341
"LOC284798",0.172509017565452,0.404248906899852,0.497405682081967,0.621373385481093,0.960354893547174,-5.35901583702885
"LOC283761",0.466040860192113,0.204264633875579,1.722605944553,0.0919639163331668,0.825863842141172,-4.26035438249305
"LOC100132215",-0.0680205612182961,0.123501623655609,-0.374140150002893,0.710083553426252,0.967807806035734,-5.40403739906372
