"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000108509",-0.129132307210107,4.81431118826499,-1.22609910244812,0.244974792975309,0.342327385404037,-6.72065964697346
"ENSG00000108510",-0.319048873899834,3.16849527150956,-1.33676215837621,0.207459534295215,0.300478075487363,-6.58635806060057
"ENSG00000108511",0.925968047246544,4.30813808425816,6.78316541561053,2.57290254263939e-05,0.000276792276195507,2.44458151938723
"ENSG00000108515",0.527133029144805,5.25825483405397,4.09936313313011,0.00164903100724806,0.00629886209990178,-1.90328733211958
"ENSG00000108518",-0.227628895635654,9.79002783992656,-2.33016811982699,0.0391748219035642,0.078770267257631,-5.08101897700047
"ENSG00000108523",0.162475333351093,7.0280571572332,1.81305165026701,0.0963131070738364,0.162097041271463,-5.92108659451064
"ENSG00000108528",0.108389760083933,6.64183610238934,1.02879402823781,0.324987553335023,0.426363487088588,-6.93744392327514
"ENSG00000108551",-0.444297191622842,5.8784909670655,-5.63897779479751,0.000134182515128365,0.000920089705417555,0.709078287121862
"ENSG00000108557",-0.154998435656803,4.75414349963659,-0.913286879786047,0.380069873334137,0.482150156047644,-7.04972305185037
"ENSG00000108559",-0.743046076283323,5.15302961701845,-7.66775292095345,8.06058604150788e-06,0.000121022320003485,3.66642456341593
"ENSG00000108561",-0.298820879816181,7.26613492131539,-3.10401007834249,0.00968324347316145,0.0255239684686068,-3.70681342915856
"ENSG00000108578",-0.28206208311826,6.42730947476262,-3.25188910430454,0.00741071482798394,0.0205683328832769,-3.43774939409468
"ENSG00000108582",0.455538219758236,5.43811341176982,1.99198656911815,0.0709663126680915,0.12692968004058,-5.64144217140944
"ENSG00000108587",-0.466932687090641,5.07809746700808,-3.71044528348867,0.00326017207064183,0.0108110707238465,-2.60337544839018
"ENSG00000108588",-0.271944918766332,6.3099484320946,-2.24575286099172,0.0455133001041446,0.0888363411774715,-5.22420982719616
"ENSG00000108590",-0.0935622891567623,4.69684573858981,-0.571722551781789,0.578648818589144,0.669414419234357,-7.31143731265239
"ENSG00000108591",-0.0794045089676563,5.1310447395189,-0.751617334751655,0.467570324782833,0.567687888631549,-7.18721366336814
"ENSG00000108592",-0.157133034689813,5.53574922925052,-1.64096258110502,0.128180846989705,0.203730952813778,-6.17610725669425
"ENSG00000108599",-0.0744838915418625,4.19063644091704,-0.419294911996562,0.682821359687005,0.758337746637483,-7.39158511430669
"ENSG00000108602",-0.0429166574871447,6.0192839123749,-0.497282589114572,0.628475947490475,0.711728338671489,-7.3535282780439
"ENSG00000108604",-0.483014497682522,5.51235036651101,-2.90073381222349,0.0139990584324994,0.0343786907243623,-4.07491612185525
"ENSG00000108639",0.269393430544079,6.27521870744709,2.55482695861007,0.0261846462224815,0.0568370894579062,-4.69157194400539
"ENSG00000108641",-0.126218193101349,5.26194216143888,-1.00089765122849,0.337723128554313,0.439380698947033,-6.96559078239689
"ENSG00000108651",-0.319202696151577,5.56576665073507,-3.34708557877841,0.0062418383628947,0.0179533823231621,-3.26430736272777
"ENSG00000108654",-0.253923177993068,8.92986476521865,-3.32673618067224,0.00647485161198566,0.0184832868315414,-3.30138797073672
"ENSG00000108666",-0.648543555661968,4.57873040695458,-5.03971574087705,0.000342678901642475,0.00185724538136967,-0.272017186858385
"ENSG00000108669",-0.0844783214847168,6.05501756068808,-0.92004256907153,0.376677252837764,0.478722796205588,-7.04347002929568
"ENSG00000108671",-0.573630430281874,6.12603515349101,-4.27725648345818,0.00121425516031895,0.00497844615730768,-1.58718689503479
"ENSG00000108679",0.0577127584281433,9.47033688465282,0.728769691264756,0.480899697214291,0.58009918842974,-7.2047106573897
"ENSG00000108684",0.381447641125216,3.16142741735631,3.05681328868604,0.0105477827682392,0.0273472728909745,-3.79251050306398
"ENSG00000108691",0.171864108417107,3.19931461945547,1.24157572627618,0.239421654877292,0.336399198346296,-6.70240249835108
"ENSG00000108733",-0.146768407693866,2.3182636782757,-0.99153349117595,0.342078904561786,0.443828242619345,-6.97489392136094
"ENSG00000108771",1.61376134475386,3.04030812734443,10.2442446177833,4.42747937161641e-07,1.53007504069477e-05,6.71437312416742
"ENSG00000108773",-0.0616317969816559,5.70508347128614,-0.707699827649563,0.493398205881175,0.591889918377884,-7.22040991378663
"ENSG00000108774",-0.202066259994375,7.44993762718626,-2.16205516162487,0.0527581020527415,0.0998118468596439,-5.36416592448589
"ENSG00000108784",-0.271460298375427,4.559590189384,-2.75348122982148,0.0182837889757417,0.0426560181188263,-4.33935463582583
"ENSG00000108785",0.297459631292598,1.58644949004663,1.52791210963904,0.15389167070687,0.235858302660452,-6.33509207963008
"ENSG00000108786",-0.0466379314848537,4.35763138137105,-0.467282616663614,0.649134609882288,0.729401396557914,-7.36890587609318
"ENSG00000108788",-0.184872242075104,6.03732213408353,-1.76895528289534,0.103715077033667,0.172198674942374,-5.98782684750565
"ENSG00000108797",0.0297976906615846,3.05254139535348,0.194225118383261,0.849429927960086,0.889145701463167,-7.46577606192979
"ENSG00000108799",-0.0201647049457034,3.98943665882206,-0.16071555214684,0.875140379502526,0.909054447128852,-7.47220861110935
"ENSG00000108813",-0.116649380670017,2.37659599865559,-0.582352790044398,0.571708234828621,0.663489885123108,-7.30497387185898
"ENSG00000108819",-0.0509447733039702,1.80484067718624,-0.225451770602146,0.825633196233393,0.870085538661776,-7.45869625826231
"ENSG00000108821",0.130089481456134,3.40543111436219,0.614829899968285,0.550785887775764,0.644563791015559,-7.28453425414629
"ENSG00000108825",-0.218363485161236,1.57765120958489,-1.03142827514975,0.323803501384651,0.425212633581777,-6.93475281009667
"ENSG00000108826",-0.201995871707327,6.71763405658283,-1.56765452141146,0.144383111052684,0.22418612358186,-6.28002869362654
"ENSG00000108828",0.0882466211004354,6.7912040382387,1.02907379247918,0.324861652016885,0.426238664424351,-6.9371583903517
"ENSG00000108829",-0.0337962452445927,6.95637407191263,-0.39229337539179,0.702103005345179,0.773705607645068,-7.40329957976201
"ENSG00000108830",-0.467382937512513,1.1351101283135,-3.08534690634473,0.0100162322679888,0.026232783590883,-3.74071406470368
"ENSG00000108839",0.509124624377373,1.26534007034403,2.48840376718767,0.0295106274152758,0.0624934851971503,-4.80784120497919
"ENSG00000108840",0.692151180418946,5.07566658294051,6.0795442760994,6.95565674064188e-05,0.000566675432756115,1.39872396357087
"ENSG00000108848",0.230089035902655,7.7961292296879,2.36280349208489,0.0369594088831942,0.0752104975482092,-5.02515885508553
"ENSG00000108852",0.200322199510306,3.95365640239929,1.40894829747966,0.185634771618271,0.274666524139013,-6.49421727079224
"ENSG00000108854",-0.497447263846768,3.32812139807805,-2.47333244942153,0.0303208154731768,0.0639065948026288,-4.83410057800372
"ENSG00000108861",0.459557494925865,4.33731813228447,3.52722832600849,0.00451766710722354,0.0139558249602995,-2.9361960413647
"ENSG00000108883",-0.511343532964571,6.26355854232432,-3.86524614308295,0.00248078058301034,0.00867490722163948,-2.32345802618276
"ENSG00000108932",-0.443146862737458,1.23572853525987,-2.04689804569575,0.0645260097462892,0.11751891747458,-5.55303865697229
"ENSG00000108946",-0.545753968357118,7.42995532260929,-4.29041342500855,0.00118726110994914,0.0048807666750742,-1.56393022860298
"ENSG00000108947",-0.024910504171095,6.0675322169806,-0.300420185277998,0.769284192128747,0.826926802243265,-7.43744732436597
"ENSG00000108953",-0.867387910064288,9.5394831266148,-9.38251750345897,1.08924109381701e-06,2.86427003379813e-05,5.77099148148374
"ENSG00000108958",0.698049875196468,0.790643048117332,1.87790847722926,0.0862962516383688,0.148429124389291,-5.82130458546017
"ENSG00000108960",-0.041200341335603,4.99156628606465,-0.362364034579715,0.723732494995493,0.791157611271638,-7.41539684671451
"ENSG00000108961",0.248897441324177,5.82341316060635,2.19336224679106,0.0499283830900836,0.0956995204512281,-5.31206434905327
"ENSG00000108963",-0.0472372804271431,5.51714140086062,-0.49085148693415,0.632877602720142,0.715310155655797,-7.3569020283909
"ENSG00000108984",0.0161406258348377,5.31027122658603,0.110294220702422,0.914100825227352,0.938967403157709,-7.4796071655265
"ENSG00000109016",-0.0274184596331249,5.47804377724198,-0.244545000234987,0.811170478703344,0.859287608459787,-7.45385304705467
"ENSG00000109046",0.0334931994629051,6.70179430726106,0.353388723382731,0.730269078685655,0.796420716075256,-7.41884195200787
"ENSG00000109062",0.286602158725876,7.7766255305531,3.42134566545771,0.00546159737869876,0.0161482433270765,-3.12899953086516
"ENSG00000109063",0.657638201956785,2.62613061965358,3.79255255137144,0.00281954116944427,0.00960973967687128,-2.45472853251293
"ENSG00000109065",-0.15893840217833,5.68812819955037,-1.69886124837021,0.116539893501363,0.188823920910926,-6.09197351757648
"ENSG00000109066",-0.126694918818547,3.66780167193813,-1.07959986346629,0.302712690639658,0.40386949714878,-6.88454473633071
"ENSG00000109079",0.0587671133997149,5.03778899214741,0.580761883158424,0.572744085905333,0.664413824081375,-7.30594832240813
"ENSG00000109083",0.411611947395434,5.72451518822845,5.26638164690509,0.000238932920002944,0.00141079352594836,0.104821763479533
"ENSG00000109084",0.113070676164978,6.8294912164994,0.987921913153259,0.343769713425432,0.445438119555834,-6.97846233752442
"ENSG00000109089",0.567383715080174,4.36945039929227,5.53474275361757,0.000157375651366544,0.00102824694796679,0.54196417993103
"ENSG00000109099",1.61137838862498,4.44884191639643,12.9875923619717,3.64403881590085e-08,2.38203254296009e-06,9.31131799321489
"ENSG00000109103",0.141103718935345,5.7266507601696,1.30653854619657,0.217206508505293,0.311475294934779,-6.62389246745419
"ENSG00000109107",1.00959629658599,4.73135775555057,8.66672753840043,2.42157218566875e-06,5.0167530537994e-05,4.93176540489319
"ENSG00000109111",-0.185406700517535,5.12215337473778,-1.48140129526275,0.165701231524875,0.250440360614213,-6.39834467498504
"ENSG00000109118",0.390726872129748,5.07116839708362,2.94718227476869,0.0128677779761896,0.0321996509920612,-3.99106246487174
"ENSG00000109133",-0.0206145132734428,4.39594736478555,-0.152865383402712,0.881186392062753,0.913827809713809,-7.47354078761695
"ENSG00000109171",0.312846105728715,4.11422957230064,1.35380730879537,0.202123253902093,0.294287040615172,-6.56491461027806
"ENSG00000109180",0.34853006855914,6.93150170617964,4.11121029745052,0.00161556905925613,0.00620009859406577,-1.8821446253088
"ENSG00000109184",0.727960929923688,4.57370268340307,5.74337535943472,0.000114554602608269,0.000820836444128952,0.874940556736016
"ENSG00000109189",-0.375871134728279,2.73910576322807,-2.25975860498831,0.0443976736429153,0.0871353861129473,-5.20058788908339
"ENSG00000109220",0.302669905047849,3.7167348289863,2.02902909811462,0.0665593063381295,0.120525136186306,-5.58192979859237
"ENSG00000109255",0.588622857987672,5.60816030671739,4.33010083632086,0.001109562011857,0.00461197071395151,-1.49388453404511
"ENSG00000109265",0.0657488495744862,2.96058816035696,0.402212948118148,0.694993226143104,0.768284630495464,-7.39908403416184
"ENSG00000109270",0.503798848478249,5.11936603584411,4.54705314348071,0.000769165606626807,0.00347201855916427,-1.11396755537758
"ENSG00000109320",0.536103905210845,2.88034960231696,4.13898610915043,0.00153985511115032,0.00595903717685596,-1.83262455931657
"ENSG00000109321",1.28621070377132,2.38884815433056,8.46244185645479,3.07002095172471e-06,6.00908903234478e-05,4.6822672661019
"ENSG00000109323",0.205235758327569,2.48017681074845,0.657889071800941,0.523719485512253,0.619152416842587,-7.25583998085991
"ENSG00000109332",0.0915580422078318,7.63583663127468,0.876180695320006,0.399083461034978,0.501814590601826,-7.08335564833709
"ENSG00000109339",-0.268247363465757,1.79540985779799,-1.18886091598931,0.258756495419485,0.356587859340019,-6.76386540147762
"ENSG00000109381",0.363260889510898,4.35575051798318,2.82099509413725,0.0161775897505025,0.038580113364733,-4.21840379339825
"ENSG00000109390",0.253281610192554,5.53653040837288,1.52870978563712,0.153695623320895,0.23563601592886,-6.33399598267099
"ENSG00000109436",0.536896987877119,2.2512454631413,3.56253656089067,0.00424147071721037,0.0132772309010846,-2.87196143799478
"ENSG00000109445",0.298131584521778,4.71409820257605,3.23930337816402,0.00758107918357053,0.020919672506157,-3.460671682282
"ENSG00000109458",-0.133657499049563,4.66435737704771,-0.860092067110531,0.407526644761506,0.510439645978393,-7.09755995047177
"ENSG00000109466",0.581799965965654,4.33334473731848,4.56191427385809,0.000750270089076921,0.00340605574969414,-1.08813668168149
"ENSG00000109472",0.894732952117622,7.13313499534367,9.18830806459264,1.34639573681534e-06,3.29474791122455e-05,5.54850789788993
"ENSG00000109475",-0.13120656322105,10.1156605670587,-0.870490522591466,0.402055864562157,0.504972400591067,-7.088405699825
"ENSG00000109501",1.75095066409447,4.46477989130021,14.6374149749269,1.00586640885809e-08,9.95664049568243e-07,10.6330447885836
"ENSG00000109519",0.0593255456429712,4.44870993249083,0.545084074986257,0.596236810918699,0.683937565243881,-7.32713941464676
"ENSG00000109534",-0.039471246077996,4.48804216225052,-0.31629823555799,0.757513172914137,0.817571460299386,-7.43218078325755
"ENSG00000109536",0.228930026585501,4.51344046040498,2.05170866672994,0.0639886263646813,0.11673965036358,-5.54524077185859
"ENSG00000109572",0.437215686638865,3.76404777591792,2.91737249890075,0.0135828087319145,0.0335545115344561,-4.04489923464628
"ENSG00000109576",0.0841821188553586,1.62467406375397,0.538929311662341,0.600339592545232,0.687448857502217,-7.33066634259665
"ENSG00000109586",0.595801386277641,5.43122310845547,3.55101422180166,0.00432964818249843,0.01349230144211,-2.89291941763857
"ENSG00000109606",-0.0924567320559257,6.64893467264775,-0.932527589902313,0.370463451631208,0.472559141449308,-7.03180972195665
"ENSG00000109610",3.69625487821614,5.85221265921213,30.5341661699022,2.92367254892448e-12,5.20029114559354e-09,18.4307402335144
"ENSG00000109618",0.460750599934966,2.34947395326385,2.85015031641411,0.0153443852500854,0.0369917297153613,-4.16601368818336
"ENSG00000109654",0.261910478741399,4.30395265435695,1.43391788123683,0.178547795395693,0.265941030588298,-6.46155120219623
"ENSG00000109670",0.350699954136389,2.63426504642962,2.89462083125286,0.0141551690286057,0.0346821662656325,-4.08593801372
"ENSG00000109674",0.259064434626168,3.20349723866684,1.8926807485383,0.0841522768599999,0.145336771276904,-5.79831828834476
"ENSG00000109680",-0.0714520558678129,2.48394778037177,-0.437062824177818,0.670259485926505,0.747862798387239,-7.38346450807876
"ENSG00000109685",0.122891463550713,5.32779935344419,1.05633059324356,0.312767956306628,0.414036785436801,-6.90903251266863
"ENSG00000109686",0.292090617856592,3.8050631579428,1.80033897284952,0.0983963583796251,0.165002024978805,-5.94042111185568
"ENSG00000109689",0.99081083298803,5.78667803312706,9.93990756854997,6.04077809685134e-07,1.92652239978663e-05,6.38910159227174
"ENSG00000109736",0.771698023545198,5.97792764857761,10.478967262118,3.50196676563113e-07,1.27042553502922e-05,6.95961998585433
"ENSG00000109738",-0.127823497348538,2.36235654226751,-0.6921293457216,0.502760406003166,0.600470025544418,-7.23174054565792
"ENSG00000109756",-0.0857024955733291,2.53192821635463,-0.388361564776924,0.704929371288365,0.775741382300814,-7.40494214390367
"ENSG00000109758",0.0377117199858613,3.37853399040634,0.151793884341932,0.882012255252704,0.914478964035012,-7.47371746976486
"ENSG00000109762",0.323040720849027,2.61633952829418,1.85769423933553,0.0893111806730717,0.152573266983164,-5.85260525259544
"ENSG00000109775",0.366570726042654,3.0540719562253,1.87138685974594,0.0872586055972571,0.149675672282063,-5.83142248817517
"ENSG00000109787",0.322516054052653,3.05213221788517,1.91390789924275,0.0811570535820941,0.141432903488514,-5.76512505712801
"ENSG00000109790",0.0597530029527074,3.04101014812469,0.336651715423876,0.742517718260282,0.806411484298666,-7.42504040518387
"ENSG00000109805",-0.0248446718964283,4.76588774697151,-0.171167460340157,0.867103479447536,0.902871742293483,-7.47033188771377
"ENSG00000109814",0.290632920190233,4.56182783143235,2.50827709073207,0.0284744932888711,0.0607917929436412,-4.77314446378434
