"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KMO",-0.875555665578172,1.50143290749128,-1.63225756784615,0.109744490378912,0.556670297210954,-4.86851822519409
"DDO",0.466128537309592,0.440245922953314,2.09836615540874,0.0416164108632857,0.398208177910795,-4.08638303836271
"CNTNAP1",0.0751115109673799,5.65166475214622,0.156558134695459,0.876307432710537,0.980767793187941,-6.11590971121932
"ITGA8",0.0549383258181713,3.18211108972521,0.0922144752617594,0.926945155366751,0.989339142004698,-6.1237098820506
"OFD1",0.414090119475141,8.29131312286082,1.53947307937967,0.130832140071699,0.58624574238279,-5.00387647000487
"FOXN1",0.624418522583298,0.90272772736329,1.64465086170101,0.1071505935391,0.552935009713779,-4.84990896304833
"VAPA",0.0471805402291785,4.90876378760317,0.0909088013278195,0.927976614743989,0.989339142004698,-6.12382641741903
"HIST1H3G",0.215467926806735,7.71756663105241,0.265091187083185,0.792174075172517,0.960342350954544,-6.0936258098357
"HIST1H2AL",0.496887340474327,6.22352115641703,0.986995454484427,0.329027865958817,0.773107184337091,-5.65836996161246
"NRIP1",-0.564960949532149,8.84445091197308,-1.5799119100349,0.121271808373231,0.572711312897158,-4.9457463003526
"HIST1H2BG",0.221578758016964,11.0500830775577,0.469070708482933,0.641329220154597,0.916995990084347,-6.02087273096216
"MFAP5",0.347997236951418,1.53297788945675,0.645326195857359,0.5220583891396,0.873497507373326,-5.92583824884674
"ZNF189",-0.682123643512682,4.72126879015776,-1.82891571026577,0.0741437437167725,0.486695537013664,-4.55871750397563
"MKX",-1.0237728986665,1.35383987524893,-2.36981425409575,0.0222354978742887,0.30487988771864,-3.55833278554887
"ZNF157",-0.227596554931815,1.56200759867066,-0.389252413768889,0.698962246714963,0.934836405210809,-6.0541240439549
"MSN",-0.854759425946286,7.62184813197385,-2.53632410187847,0.0148168934199022,0.255997522359473,-3.21015420160017
"ME1",-0.998541838301832,6.28856904639264,-2.3723519889554,0.0221009655906609,0.30466818172096,-3.55316006581531
"RGMB",0.253142675567219,7.0969821978222,0.735067534347076,0.466188523595719,0.852388574637327,-5.866126792281
"MAGEB2",-0.32369304473785,0.871296951534049,-0.757925057959912,0.452526046756149,0.844937332790719,-5.84970790626754
"SYP",1.07452934216111,8.21634723293932,2.23423718838492,0.0305831791931436,0.351564084824936,-3.82845508984307
"C6orf48",0.0712547290176273,11.1254965183139,0.315143513983931,0.754138696010201,0.950396166534986,-6.07949650167168
"SH3GL2",1.20591473901668,7.03976204218089,3.10574140447657,0.00331282079304436,0.121747863033065,-1.89614896215118
"SPRN",-0.715936101540598,0.604745421792366,-2.16589650883233,0.0357657344206137,0.374278952532324,-3.95987742069741
"CEACAM19",-0.806054497324507,3.95936398361107,-1.2570533214078,0.21534956741348,0.688231940595362,-5.37163515853843
"CCL24",-0.0262205819385419,2.64333350007367,-0.0402554417236458,0.968071123650835,0.997318262802438,-6.12706487818231
"SCTR",-0.102152312623145,0.310393415744621,-0.495162270329089,0.622936246696981,0.909817074266897,-6.00868212572471
"HK3",-0.418161246604718,4.71101446469389,-0.648762932962053,0.519855004270052,0.873393881422563,-5.92369149748821
"HSPA4",0.131740276780372,9.90832232304015,0.674858005707732,0.503286414364224,0.868579720794612,-5.90702853633974
"RPA3",0.0198847175716213,0.492002451680565,0.082162744374234,0.934888935874362,0.990565028386517,-6.12456420657437
"MAGEB4",0.844336866341926,1.68204286668714,1.28298610715762,0.206197026975861,0.680429819719181,-5.34070959168969
"RFX1",-0.111605728419403,7.52377415313443,-0.560308786858245,0.578089430471582,0.894662472719947,-5.97539067102847
"REL",-0.398871327071401,7.95454721018242,-1.56839009622807,0.123936366388507,0.574916212425542,-4.96244533491131
"PYGB",0.666478953842898,8.81716293073332,2.94664090623424,0.00511586505458572,0.150523656103949,-2.28110735547071
"PTPRR",-0.20705592407703,1.0939756907842,-0.432657703531605,0.667371440995504,0.926123561218154,-6.03680232527258
"FLI1",0.0533761283051541,5.52116811888906,0.0957984516197373,0.924114535196151,0.988890932486691,-6.12338146355093
"PSMB2",-0.23616563968229,11.1364537144703,-1.16358029586326,0.250849501187537,0.720308484271908,-5.47822130284246
"PSMA5",-0.189321049178933,7.92206070704067,-0.88905328686531,0.378776141490689,0.80602569310827,-5.74612695452581
"DLAT",-0.277566354122747,7.35198043408713,-0.928181901326197,0.35836439484197,0.791214670181851,-5.71210873523553
"PSMB6",-0.116875584959851,8.55676066984933,-0.254472743924752,0.800312916673754,0.961762524127524,-6.0963109719475
"PRB4",-0.189423465567047,0.255390277060335,-0.906866891463456,0.369400216770055,0.798704224738586,-5.73080711536042
"PPM1B",0.130738057069538,9.53566884878859,0.93911883172008,0.352758339915386,0.78760105043682,-5.70238012003617
"RBPMS",-0.299241498265993,7.5951849791635,-0.724571477402688,0.472540811626142,0.854386559250481,-5.87350210193306
"PDK4",0.143891549478101,7.85282866134941,0.241679527881078,0.810148470985361,0.965261570786363,-6.09940074392242
"COL15A1",-1.45675998709162,6.09734008454671,-2.2915827879608,0.0267608532279787,0.334313231872758,-3.71570548103252
"BMP7",0.22170586035489,3.67691053729185,0.219059590581714,0.827614061009652,0.967833666030516,-6.10447490776869
"GABRA1",0.0120560042045963,0.659477238086316,0.034006159117258,0.973025651339237,0.997850357188156,-6.12729110600553
"EDF1",-0.116603366746181,9.41406422762631,-0.64605826280453,0.5215725039809,0.873398549665745,-5.92539879810208
"NBN",0.0850573184631003,8.61958813662191,0.351840949555509,0.726632792894417,0.943347191970138,-6.0675958921137
"FXYD2",-0.206408632562248,2.80029157068516,-0.369140233232617,0.713789215046497,0.939108421440594,-6.06153439440585
"ZNF469",-0.546113001451217,1.38159715585012,-1.25843064976877,0.214855969665009,0.687727589233663,-5.37000737082329
"SKAP1",0.733365768758979,5.78081668931411,1.21611614381712,0.230408390283301,0.701995334175869,-5.41925989214744
"FOXJ1",0.437801312036537,6.53379681155114,0.55734265042227,0.580110628955056,0.896189852654218,-5.97698078810994
"EMP2",0.985251179814439,8.54967400684633,2.02650646347401,0.0487849501447613,0.422843555379718,-4.21772849078866
"ENC1",0.584848124044661,8.95264571228226,1.71591831249416,0.0931934210960513,0.532367739514377,-4.74050798961707
"PLA2G10",-0.0983674922630318,2.84506251964578,-0.1959319717314,0.845560859025569,0.971837440045116,-6.10915000229106
"HIST2H2BE",-0.330507090842032,13.0104730547259,-1.59840514746506,0.117092095721023,0.56910041476372,-4.9187166905007
"PIP4K2B",-0.25142846455542,9.37819187322718,-1.85542022255874,0.0701922759124163,0.476892661175392,-4.51466046374568
"HIST2H2AC",-0.346277328650082,13.0902381188711,-1.19087747104171,0.240070499560987,0.711489746668707,-5.44788918596481
"CDC45",0.721012451449744,6.14908022943678,2.02662300483251,0.0487725359548273,0.422843555379718,-4.21751874453943
"UBE2A",0.0625430787396075,9.09237610599814,0.295060965457041,0.769331606447356,0.952496356853138,-6.08545725025423
"DAD1",-0.0902620779227989,10.4430578541805,-0.376516778858668,0.708337768742789,0.937116649050075,-6.05886183293678
"GALE",-0.44993165078021,1.33813940023944,-1.30482949986901,0.198690668444831,0.675467234202788,-5.31421621416707
"TMEM129",0.109809011752062,5.74107016301601,0.365122922526341,0.716755801696232,0.939769701204223,-6.06297446910095
"NCF2",0.425907429331363,3.84645931942119,0.656919751863743,0.51464537444754,0.872710319495538,-5.91855162158172
"TGFB3",-0.902260601572395,5.04023569056318,-2.01686008652305,0.0498218579488178,0.426852851678651,-4.2350538950009
"ANKRD20A2",-0.524032964471572,1.49324563920518,-1.17749188763685,0.245313234529351,0.714482185849418,-5.46284527072355
"TMPPE",-0.904432564085184,3.08239283282517,-1.40252124638216,0.167758455202491,0.635226763354036,-5.19066176665204
"TCF21",-0.0194373148115909,3.02282933368666,-0.0352775258763072,0.972017598474552,0.997824224411154,-6.12724816667068
"RCBTB2",-0.64784737228995,4.32279433985604,-1.40437869502376,0.167185991687063,0.634629988394736,-5.18823259743132
"LOC100131094",0.0471196683784091,0.694974695337931,0.149373595227364,0.881939686903579,0.98148665354113,-6.11698060928068
"MED18",0.344668260858853,6.86257041476485,1.31770133383623,0.194373641322688,0.670823799790819,-5.2984068436963
"DEPDC5",-0.0973489575451634,5.85334780491766,-0.237506150811675,0.813363809710304,0.96608497780851,-6.10037431153202
"SNRPG",-0.0727516828250954,9.75204761235245,-0.338910905641188,0.736284909065519,0.945582509868577,-6.07193759331331
"MAP3K11",0.0473367337579593,6.72355181762477,0.230308591646978,0.818911415642677,0.967060167135665,-6.1020164052617
"SMARCB1",-0.263587866375228,8.21338660036058,-1.29267298718698,0.202824898935284,0.678119281869235,-5.32901816903475
"SKI",-0.71382820315933,7.55414936260757,-2.08157860522455,0.0432159517792716,0.404806919090532,-4.11751440645811
"SEPW1",0.938228461596792,6.57385349135141,3.62307263509321,0.000745665179790846,0.0524031319932742,-0.560023000261975
"CX3CL1",-1.03542159820413,2.68311667427158,-1.67024824818727,0.101952065866195,0.546881607567968,-4.81108198142211
"KLRB1",-1.32325928635115,3.64702200527355,-1.68589538359088,0.0988778241714308,0.542153374638824,-4.78708948369182
"KCNG1",-1.09218209994604,1.62640516301,-1.49311022245774,0.142526874529048,0.601436862024292,-5.06886314505283
"GAGE2B",-2.71942044868737,2.31071208900586,-2.95006943839733,0.00506881192928969,0.149766727308433,-2.27294913818122
"GRB2",-0.169853866627384,9.14625170926538,-1.06425530622229,0.292975403689566,0.750254628580525,-5.58302308798445
"IFNA10",0.416323051310925,1.11267572330344,0.759829423696222,0.451398412940126,0.84396816339929,-5.84831788859828
"MYLK4",-0.496971412907648,2.50067580921119,-0.871192450902826,0.388365845492475,0.80933871379572,-5.76115495641131
"GJA4",-0.444715785764413,4.56563288146877,-0.727196100361369,0.470947763318285,0.853903768303841,-5.87166754472745
"FAU",-0.185343445739808,11.6700923256197,-1.15392890746103,0.254712139055356,0.723255610940652,-5.48880954840211
"EZH1",0.108288035287676,8.98658722616864,0.422640792261306,0.674610502729676,0.928431867534418,-6.04096082210884
"GAGE2A",-1.01864710699871,4.58060403499391,-1.17336342112288,0.246946874498978,0.715855086865355,-5.46742619293025
"POLR2G",-0.0560225335572664,8.19107289887455,-0.17131883134167,0.86475654327276,0.977581995482802,-6.11355191537015
"CSNK2A2",-0.419285880452368,9.03980027087007,-2.06379538632121,0.0449434033108851,0.409134007946587,-4.15005778669283
"PMCH",-0.124996335960793,0.44562816114565,-0.557592473237204,0.579934072426976,0.896174602557502,-5.97685334078812
"CPS1",-0.016243553718266,2.8541135794226,-0.0251147089260467,0.980076738286397,0.998460513169991,-6.12754735964723
"COL6A1",-1.05433644531851,8.02938860886711,-1.65647253312018,0.104723356700259,0.548314942380767,-4.83204280625974
"PLEK",-0.253390891832063,4.0670388740824,-0.349893865177683,0.728083444786218,0.944005489114184,-6.06826002776124
"AP1S3",1.00601203855309,3.98392013944216,1.87455343435023,0.067485359623547,0.469980063906603,-4.48266201743666
"PFKL",0.0692576076175975,9.23302038774844,0.258481679479202,0.797237451733661,0.96080107178619,-6.09531005895415
"TMC6",-0.432853080331828,5.762247245714,-1.02482603341536,0.311032568464019,0.763343498016579,-5.62213889485985
"NFX1",-0.292943228982346,6.44538647712323,-0.657672741004745,0.514165870937882,0.872547320183206,-5.91807396627216
"NDN",-0.426802453278993,4.35200161434846,-0.579956908784676,0.564894366182333,0.889981368912997,-5.96453846723124
"EED",0.226395060390787,8.36147010610251,1.16304566470195,0.251032979676676,0.720308484271908,-5.47882991639647
"BMP8B",-0.227693994028209,6.60689421045333,-0.345887627242969,0.731071410441477,0.944913226859622,-6.06961499861023
"ADRBK1",-0.410221402687161,8.46088368185254,-2.21196114838956,0.032167453257233,0.358656821742355,-3.87129663733385
"GCM1",0.0371460134506684,1.11114253220191,0.0926703091689539,0.926585084431579,0.989339142004698,-6.12366880629119
"IRF7",-0.000691776703643843,6.97661086157751,-0.00167542863780021,0.998670756010121,1,-6.12785347266837
"HDAC2",-0.142541143877992,10.7730490550454,-0.837314327057832,0.406907913955134,0.820756806345772,-5.78891337737282
"HAS1",-0.227845019585015,0.70960034125955,-0.474770546353833,0.637292687360903,0.91578906344857,-6.01826394829186
"SLC7A7",-0.350979037715526,5.08685603271118,-0.84043310724717,0.405186165909221,0.820306176995452,-5.78639419756341
"IRS4",0.341444125455523,2.30767906342275,0.405815065388792,0.68684028317157,0.9328250924019,-6.04772856052721
"RAB37",-1.09601469414205,2.36151307301469,-1.76950185604365,0.0837227640249483,0.513169951227887,-4.65560202752583
"AXIN1",0.0392875998062161,7.81643460357607,0.147200585425682,0.883644429010308,0.981711782326022,-6.11729461267074
"EFNA2",-0.597273245200723,3.49180699957199,-0.73610410741974,0.465563853270157,0.852173985287241,-5.86539280912917
"UBE2D2",0.202624721765831,10.7468908252663,1.25141404816539,0.217346572644696,0.690160800512131,-5.3782980481706
"UQCRC2",0.0176214351394375,8.55237360832148,0.0806086044461789,0.936117827889685,0.99086028626776,-6.12468749870582
"TNFSF4",-0.66089764622786,2.18894865639995,-1.33152088340262,0.189852046335662,0.664530080409631,-5.28126626502778
"FOXK1",-0.078694552309206,8.24442048224125,-0.339455363040449,0.735877596256753,0.945563392262214,-6.07175803313812
"TUFM",-0.209127124407624,8.35044863214895,-0.910834919821871,0.367332896447259,0.79704380013517,-5.72735422739683
"TSTA3",0.190970985966068,8.35203807380271,0.603253769685519,0.549429253587144,0.883795641485922,-5.95121150613583
"TSSC1",0.0696114314818939,6.04092570744177,0.172024200263967,0.864205287904133,0.977446628913755,-6.113433935795
"GTF3C2",-0.532166680194072,9.26454246262929,-2.66965445874544,0.0105844626211166,0.219786681940093,-2.91874100271193
"TNNC2",-0.704254290987202,2.96075550522245,-0.875982284558457,0.385784923210245,0.808461803129896,-5.75714792078729
"DGKG",-0.0802403387349218,4.60611175567134,-0.107493235958334,0.914885111917349,0.986726727627541,-6.1222227638695
"DGKQ",0.48723765006072,5.12272190492162,1.17455166400812,0.246459418731523,0.715189315503351,-5.46612006221499
"DDX3X",-0.051421521676343,10.1938353492764,-0.317273322736397,0.752525625655445,0.950396166534986,-6.07884658176498
"TFAP2A",1.27920853997348,6.32997815784923,2.00229051744276,0.0514246962223844,0.432002305939181,-4.26109602575519
"TAC1",0.394150979594938,1.27333756904454,0.704752907736996,0.484668531395394,0.860245289256568,-5.8871458628755
"FER1L6",0.682623742626662,0.945435746776771,1.62706350984894,0.110846757168727,0.559804380340825,-4.87628055821693
"SOD3",0.624295276377925,4.54412570960408,0.903689614243992,0.371068776837242,0.800343328022413,-5.73355352546003
"SOAT1",0.168390841558233,9.09573395900858,0.721603150419129,0.474346168211488,0.854889414263583,-5.87556910441452
"ADCYAP1",0.00920843731816223,2.85625885434604,0.00979069206932294,0.992232428231218,1,-6.12780811147466
"SNRPC",-0.229995840485963,8.37497233604678,-0.835353320367652,0.408020586728822,0.821416412003674,-5.79046351301799
"SLAMF1",-0.488894882813266,1.1787529003978,-0.997311545861164,0.32405279842588,0.770569994610787,-5.64861887045794
"SHB",-0.606451897882997,8.34851137016443,-2.06560257020569,0.0447713013883768,0.408479215561848,-4.14681145478379
"PHACTR1",0.26118017293949,6.20904804495321,0.421272690493814,0.67560164947407,0.928520708341657,-6.04152129041924
"LRPAP1",-0.00862439928810943,8.47477169829978,-0.0338647382957396,0.973137785154387,0.997850357188156,-6.12729578498277
"RAB6A",0.11879409352658,10.4482669337765,0.732554816146703,0.467685476557094,0.852626638562314,-5.86792244497927
"TENM2",0.315268197750662,2.00134796579519,0.533497609508811,0.596367225549923,0.900256488941712,-5.98957201775529
"KRT86",0.0513977326065871,2.65820598884321,0.10938749806776,0.913388886658478,0.98653784240341,-6.12202316068641
"KCNJ6",2.69036978227791,5.38272394284264,3.49463396738036,0.00109368063781123,0.065255153263179,-0.904564383826986
"PTBP1",-0.0352006009826784,10.4144727286701,-0.140026527039775,0.889276444845085,0.982668186224035,-6.118298635486
"ITIH1",-0.0968780629210254,0.344368435507633,-0.397391615826584,0.692995120883614,0.933424522168969,-6.05101423048904
"PRPSAP2",-0.3029096729571,9.21019673436579,-1.34283242729506,0.186195338709345,0.659597661839691,-5.26711910625818
"ESR1",-0.324211682410118,2.94616672775115,-0.454215742819657,0.651900684466122,0.920689662452596,-6.02752519411343
"POU4F3",-2.0096554021805,1.81287966776166,-2.36776564551634,0.022344636939592,0.304995497124274,-3.56250542972982
"HSD17B2",1.89241870865006,3.03991308403158,2.33619729780384,0.024088399914999,0.315870935147032,-3.62645526566125
"PHKA1",0.994464492538933,5.05457002285767,2.41006573403387,0.0201714521388298,0.29140460348827,-3.47543583855509
"GNAQ",-0.0303815363395854,9.79039528515738,-0.117868695373211,0.906706772416695,0.984925027666428,-6.12108324203534
