"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TC19002640.hg.1",-0.935000000000001,6.175,-2.57432556919023,0.0162770812579854,0.0674785894277881,-3.35338877943479
"TC19002641.hg.1",-1.22604166666667,6.42,-3.00074687949074,0.00600060023096161,0.0355487158668429,-2.45142139526657
"TC19002642.hg.1",-0.555416666666667,5.63272727272727,-1.37260414221724,0.182018003240595,0.335332662496069,-5.3869169560039
"TC19002643.hg.1",0.174791666666666,8.26045454545454,0.389780500477542,0.699963145189523,0.809923085475636,-6.22293493777962
"TC19002644.hg.1",-0.551666666666669,5.87045454545455,-1.31807026120004,0.199388467317708,0.356377661285571,-5.45555188349241
"TC19002645.hg.1",-2.62604166666667,8.65181818181818,-5.30172810983917,1.66621609478428e-05,0.00223869676846511,3.04263005879628
"TC19002646.hg.1",-2.28833333333334,9.14409090909091,-5.65873576810543,6.58505428286434e-06,0.00146274850530679,3.91394755224452
"TC19002647.hg.1",-0.890833333333335,5.18545454545455,-1.4103015651429,0.170729011237985,0.320927198276324,-5.33808129319463
"TC19002648.hg.1",1.276875,7.44363636363636,2.62668614590283,0.0144895871217605,0.0624053089583676,-3.24818305316111
"TC19002649.hg.1",-0.0956250000000009,6.48545454545455,-0.305357885526887,0.762593533082697,0.853605773472586,-6.25228120813558
"TC19002650.hg.1",-0.366041666666667,6.19045454545455,-0.82826305822208,0.415331515921608,0.578748857080511,-5.95896587486
"TC19002651.hg.1",-0.181041666666669,7.27,-0.612770953804346,0.545500818735798,0.691844701517372,-6.1117790659841
"TC19002652.hg.1",-0.106041666666666,5.42954545454545,-0.261422256741517,0.795901052787595,0.876130576335335,-6.26474514642403
"TC19002653.hg.1",0.0247916666666667,4.64136363636364,0.0826323030131442,0.934795324281251,0.963664737929384,-6.29562190437657
"TC19002654.hg.1",0.253333333333331,5.91090909090909,0.697815638915972,0.491660935857278,0.646598237025927,-6.05673423556785
"TC19002655.hg.1",-0.337083333333333,5.39818181818182,-0.673844730691476,0.50657131538895,0.659226456898936,-6.072896289913
"TC19002656.hg.1",-0.114583333333335,5.59,-0.324354195839297,0.748338260122846,0.843818959533381,-6.24629369105023
"TC19002657.hg.1",-0.576458333333334,5.43909090909091,-1.21755385358988,0.234721706162393,0.397619029519457,-5.5756992420926
"TC19002658.hg.1",-0.228958333333334,5.36181818181818,-0.635879672257332,0.530584485563716,0.679357397443053,-6.09748920747781
"TC19002659.hg.1",-0.129374999999999,4.91590909090909,-0.366498086670092,0.717065785327405,0.822021955669771,-6.23171462877152
"TC19002660.hg.1",0.0424999999999996,5.09090909090909,0.160493991357669,0.8737674469165,0.926335603286343,-6.28611468015419
"TC19002661.hg.1",-0.0643750000000004,5.35318181818182,-0.178924702997343,0.859426835173358,0.917211785910763,-6.28297283022895
"TC19002662.hg.1",-0.825000000000002,7.195,-1.82182531871978,0.0804254734595101,0.19538427346789,-4.735381121734
"TC19002663.hg.1",-1.38541666666667,7.28409090909091,-3.57088174901168,0.00145942165124665,0.0160751455118306,-1.15034081720907
"TC19002664.hg.1",-1.003125,6.21545454545455,-3.06203537614461,0.00515877927875156,0.032532877020502,-2.31426694666537
"TC19002665.hg.1",-0.240625000000001,7.135,-0.373001162462989,0.71228048586199,0.818592815434298,-6.22931029671843
"TC19002666.hg.1",-0.886458333333335,8.14363636363636,-1.93338725922352,0.0644793254393314,0.168088321813896,-4.55127613719368
"TC19002667.hg.1",-0.772708333333335,7.38636363636364,-2.36509607854406,0.026000174453169,0.0915682442704466,-3.76839930546171
"TC19002668.hg.1",-1.01,7.07045454545455,-1.80054502737529,0.0838097563696429,0.200869750776548,-4.76950404733928
"TC19002669.hg.1",-0.705833333333335,6.53,-2.11965744465343,0.0440237439754815,0.130005483149356,-4.22661734797494
"TC19002670.hg.1",-1.29020833333334,7.15,-4.24998764281422,0.000255080014185186,0.00765475596096606,0.477831037347096
"TC19002671.hg.1",-1.566875,7.98045454545455,-3.9524567451492,0.000550740019104367,0.0107154397753508,-0.242619278405624
"TC19002672.hg.1",-0.909791666666669,5.79,-1.36543791507215,0.184234017198288,0.337949563075328,-5.39607205778072
"TC19002673.hg.1",-1.08729166666667,6.23590909090909,-1.6185353152465,0.118051774871744,0.251484281950192,-5.04855543408519
"TC19002674.hg.1",-0.422916666666665,6.05409090909091,-0.877074194286279,0.388767791316092,0.554135245947169,-5.91833868861086
"TC19002675.hg.1",-1.84416666666667,7.35545454545455,-3.40337338340054,0.00224026424023765,0.0201091252227577,-1.5454906486949
"TC19002676.hg.1",-1.315625,5.71318181818182,-2.01478902770767,0.0547625967498485,0.150368054723205,-4.41247298413357
"TC19002677.hg.1",-0.855208333333335,5.42636363636364,-1.79963155673769,0.0839577267805552,0.201096568095397,-4.77096196344088
"TC19002678.hg.1",-0.705416666666667,6.79363636363636,-1.31474335116029,0.200488176781904,0.357708877661392,-5.45966132386014
"TC19002679.hg.1",-1.77583333333333,6.39681818181818,-2.92595093867778,0.00719298719925916,0.0398268317146255,-2.61589197951756
"TC19002680.hg.1",0.388541666666668,5.36090909090909,1.54358792422147,0.135113993490664,0.275017414770846,-5.15647551951873
"TC19002681.hg.1",0.0947916666666666,4.82227272727273,0.278563382634277,0.782859967238397,0.867136354755589,-6.26010792301193
"TC19002682.hg.1",-0.0302083333333339,5.13636363636364,-0.129975411182558,0.897614486633896,0.941316576728016,-6.2905659040917
"TC19002683.hg.1",0.759166666666666,5.77545454545455,3.1912562605113,0.00376290598200647,0.0268415448959785,-2.0251307594942
"TC19002684.hg.1",0.313333333333334,5.18954545454545,1.04127392644751,0.307604063541106,0.475492439116489,-5.76588185455991
"TC19002685.hg.1",0.147708333333334,6.12409090909091,0.543331446552681,0.591660497843349,0.729707049812168,-6.15157905569125
"TC19002686.hg.1",0.209375000000001,4.49727272727273,0.685479129286711,0.499302604900872,0.65302326751957,-6.06512077612897
"TC19002687.hg.1",-1.68541666666667,7.20090909090909,-3.84042542257336,0.000740281135053254,0.011925024925543,-0.51716723271725
"TC19002688.hg.1",-1.77958333333333,8.36909090909091,-3.55934878191773,0.0015114578895947,0.0163331298397426,-1.18151773704262
"TC19002689.hg.1",-1.1325,6.36636363636364,-2.2056941836689,0.0367865244234816,0.115331133931451,-4.0705836054038
"TC19002690.hg.1",-2.20645833333333,8.74863636363636,-5.09487371395545,2.82682049584693e-05,0.00295037920314608,2.54475402924295
"TC19002691.hg.1",-1.46854166666667,7.91863636363636,-2.80726505991231,0.00952718335627148,0.0475043666604372,-2.8707836439135
"TC19002692.hg.1",-1.87770833333334,6.01272727272727,-2.0799746479144,0.0478966996137192,0.137591710193356,-4.29813450929386
"TC19002693.hg.1",-1.01520833333333,5.525,-1.9270345171519,0.0653727206254595,0.16965060189851,-4.56227715226084
"TC19002694.hg.1",-0.472291666666665,5.85318181818182,-0.927020535454939,0.362748496348485,0.529601981740006,-5.87451132065084
"TC19002695.hg.1",-0.500833333333335,6.22909090909091,-1.78423249009037,0.0863934790137617,0.205096813177757,-4.79521101413337
"TC19002696.hg.1",-0.440625000000002,5.95454545454546,-0.74462579539277,0.463416320625319,0.621862239269186,-6.02345075640682
"TC19002697.hg.1",-0.462708333333333,7.16181818181818,-1.2523105086647,0.22191790130678,0.382883365426921,-5.53514373050438
"TC19002698.hg.1",-2.86645833333333,11.1736363636364,-4.57033179538371,0.000110845346808399,0.00544375605765644,1.2601323764649
"TC19002699.hg.1",-1.09291666666667,8.98681818181818,-3.16163507037622,0.00404654740251384,0.0280632217425267,-2.09184518999978
"TC19002700.hg.1",-1.47125000000001,6.6,-3.46415746450479,0.00192181026242625,0.018526196060117,-1.40396068749063
"TC19002701.hg.1",-1.33666666666667,6.87954545454545,-3.1685302295613,0.003994361986076,0.0278417915148369,-2.07886727153196
"TC19002702.hg.1",-0.227708333333334,5.03272727272727,-0.49411207263258,0.625525574946511,0.756009003006604,-6.17693027913538
"TC19002703.hg.1",-0.674374999999999,5.66454545454545,-1.24258247611868,0.225510660345568,0.386897456092875,-5.54656420510075
"TC19002704.hg.1",-2.46395833333333,9.01636363636364,-5.09789559802364,2.80471004345906e-05,0.00294551259431887,2.55213838632216
"TC19002705.hg.1",0.917916666666668,5.47590909090909,3.23310284854535,0.0033946100800896,0.025308820328241,-1.93046084444478
"TC19002706.hg.1",0.0981249999999999,5.21636363636364,0.351673066333501,0.727997634740686,0.829610413601246,-6.23705535984129
"TC19002707.hg.1",0.589166666666667,4.20681818181818,2.81069432091453,0.00941133208077703,0.0471740226210445,-2.86108052317198
"TC19002708.hg.1",0.557500000000001,4.50545454545455,1.97054551893405,0.059819352642981,0.159838766819775,-4.48814824252305
"TC19002709.hg.1",0.65125,4.16863636363636,2.33990043279982,0.0274769056325587,0.0949716171139593,-3.81692506844229
"TC19002710.hg.1",-0.581666666666667,5.78863636363636,-1.93916307421204,0.0637190098180874,0.166691872118537,-4.54144742552262
"TC19002711.hg.1",0.292083333333333,4.10909090909091,1.09786569062947,0.282609400173422,0.449470019899453,-5.70776488348036
"TC19002712.hg.1",-1.09208333333333,5.76909090909091,-2.96819144845966,0.00647130614696372,0.0372353750419364,-2.52107864746702
"TC19002713.hg.1",-0.0539583333333317,5.73409090909091,-0.185007114874031,0.854699590994264,0.914610888881162,-6.2818635033802
"TC19002714.hg.1",-1.27875,5.56,-2.24438369398448,0.0338688664906895,0.109185620309379,-3.99876541259328
"TC19002715.hg.1",-1.32395833333334,5.54545454545455,-2.1991535347692,0.0373016266102142,0.116464964015838,-4.08264330920044
"TC19002716.hg.1",-1.41541666666667,4.77227272727273,-2.59074477885911,0.0157302746668579,0.0659484264166868,-3.32167736763121
"TC19002717.hg.1",-1.035625,6.07681818181818,-1.77899467360971,0.087360863885444,0.206594446382639,-4.80374797191068
"TC19002718.hg.1",-1.03020833333333,5.96909090909091,-2.02034019695442,0.0541456841902449,0.14928141762948,-4.40283608386548
"TC19002719.hg.1",0.0299999999999991,5.85681818181818,0.0775423145485292,0.938804348634108,0.96593625101368,-6.29603132547298
"TC19002720.hg.1",-0.199791666666667,4.98636363636364,-0.523138497074124,0.605467922115305,0.740648838733444,-6.16224322262687
"TC19002721.hg.1",-0.757708333333334,5.51227272727273,-1.83103526767909,0.0789976671391043,0.193015135554919,-4.72051876691165
"TC19002722.hg.1",-1.10479166666667,7.31318181818182,-2.41100555154461,0.0235569947241871,0.0856581088651613,-3.68040671799495
"TC19002723.hg.1",-1.04166666666667,6.02909090909091,-1.61570896327463,0.118664320124479,0.252337365371818,-5.05270270613205
"TC19002724.hg.1",-1.22458333333333,6.14272727272727,-1.49785178277643,0.146648855654017,0.289872198712187,-5.22037020896962
"TC19_gl000209_random000001.hg.1",-0.5575,5.44954545454545,-1.0793591261622,0.290695437561376,0.45819713149817,-5.72701139783679
"TC19_gl000209_random000003.hg.1",-0.433124999999999,4.825,-0.731294994191666,0.471374531980155,0.628841932552247,-6.0331246410622
"TC19_gl000209_random000004.hg.1",-0.671875,4.10636363636364,-1.22728990035186,0.231105577375763,0.393358305919003,-5.56442798730367
"TC19_gl000209_random000005.hg.1",-0.350416666666667,5.73181818181818,-0.692901219665101,0.494736178846953,0.649061353889773,-6.06005015627481
"TC19_gl000209_random000006.hg.1",-0.0127083333333347,5.12909090909091,-0.0302590761849239,0.976099862446188,0.987491520641002,-6.29859284468145
"TC19_gl000209_random000007.hg.1",-0.255833333333334,6.17227272727273,-0.539338323169591,0.594408008398619,0.732023247050348,-6.15369000623512
"TC19_gl000209_random000008.hg.1",-0.300208333333333,6.23,-0.707955734266096,0.485496662996012,0.641439585584213,-6.04966026339328
"TC19_gl000209_random000009.hg.1",-0.471250000000001,5.59227272727273,-1.04108679900479,0.307764406944775,0.475614815995429,-5.76600093815103
"TC19_gl000209_random000010.hg.1",-0.204583333333334,5.80454545454545,-0.452684472282949,0.654666303199585,0.777986521935477,-6.19646777178076
"TC1_gl000191_random000001.hg.1",-0.928750000000002,10.9495454545455,-1.46693862874434,0.154741444919383,0.300770833357783,-5.26259135532595
"TC1_gl000191_random000002.hg.1",-0.375625000000001,9.08681818181818,-0.483207444322133,0.633138628497407,0.761733632147465,-6.18223566009918
"TC1_gl000192_random000001.hg.1",-0.305208333333334,3.42636363636364,-0.45276042496383,0.654612344080128,0.777973320704818,-6.1964334891091
"TC1_gl000192_random000002.hg.1",0.102291666666667,4.83772727272727,0.282961615992059,0.779527845968189,0.864920990166771,-6.25886844879015
"TC1_gl000192_random000003.hg.1",0.54,4.57272727272727,2.07268098823012,0.0485435485829774,0.138865066030302,-4.31045496210568
"TC1_gl000192_random000004.hg.1",0.67,3.82727272727273,1.49048806315277,0.148562142803091,0.292523819192509,-5.23049876813892
"TC1_gl000192_random000006.hg.1",0.40645833333333,4.56227272727273,1.40908560829975,0.170991381043673,0.321214732220135,-5.33967346122517
"TC1_gl000192_random000007.hg.1",0.628541666666667,3.77545454545455,1.5788993175644,0.126885834201107,0.263795653210565,-5.10618057296074
"TC20000001.hg.1",1.12770833333334,3.82181818181818,4.46875332971457,0.000144400589377422,0.00607693612331917,1.01170990333212
"TC20000002.hg.1",0.557708333333333,3.84227272727273,1.81649968018459,0.0812401511617105,0.196722420213543,-4.74388637559424
"TC20000003.hg.1",0.716458333333333,3.16272727272727,2.8126930019573,0.00936711537605592,0.0470619601856204,-2.8568216198768
"TC20000004.hg.1",0.197083333333333,4.465,0.647944268314873,0.522884145908434,0.672981504658257,-6.08982669106674
"TC20000005.hg.1",-0.373125000000001,4.23363636363636,-0.964560890759851,0.343970733071132,0.511464651050941,-5.84008338909051
"TC20000006.hg.1",-0.544791666666671,6.69045454545455,-0.815577026772093,0.422417739457162,0.585235866282664,-5.96916537221239
"TC20000007.hg.1",-1.3675,6.43545454545455,-1.95681278099678,0.0615859956944178,0.16288497247582,-4.51198401420581
"TC20000008.hg.1",-1.136875,6.74318181818182,-2.24812128687481,0.0335984153619775,0.1086466840506,-3.9917841274473
"TC20000009.hg.1",-2.78166666666667,6.80863636363636,-4.3210145753412,0.000215098428684845,0.0072101807866205,0.63998150015795
"TC20000010.hg.1",-2.34770833333334,8.20590909090909,-4.77881927266251,6.52209032040816e-05,0.00425164125656908,1.76035098493368
"TC20000011.hg.1",0.890208333333335,3.97409090909091,1.80766880317489,0.0826634605613656,0.199012479244543,-4.75811503069959
"TC20000012.hg.1",-0.986250000000001,6.34272727272727,-2.46134222285107,0.0210319386691461,0.0796771250743391,-3.58073684087928
"TC20000013.hg.1",-1.379375,8.67681818181818,-2.79490656079518,0.00977790778887635,0.0482624000661862,-2.89527422968212
"TC20000014.hg.1",0.150416666666667,5.55272727272727,0.430099404375067,0.670767293998493,0.789272749640702,-6.20643538675201
"TC20000015.hg.1",0.0581249999999997,4.61727272727273,0.240724451802007,0.811710092211332,0.886169998817325,-6.26996473292752
"TC20000016.hg.1",-0.527708333333334,5.32954545454546,-1.33831477614754,0.192797171119437,0.348451874082737,-5.43035213637471
"TC20000017.hg.1",1.19604166666667,5.44818181818182,3.22375080487974,0.00348397862607707,0.0257091229194227,-1.95357938349109
"TC20000018.hg.1",0.568958333333333,3.90045454545455,2.18400939537619,0.0384439743134539,0.118817552173505,-4.10968987718104
"TC20000019.hg.1",-0.471666666666664,8.52363636363636,-1.02545894423655,0.314858711068477,0.482871071971114,-5.78162065812164
"TC20000020.hg.1",-0.868125,4.51863636363636,-1.54320020290162,0.135302899332903,0.27527746034022,-5.1570864051928
"TC20000021.hg.1",-0.915625,7.20409090909091,-2.26662174873673,0.0322265895236158,0.105650895103929,-3.95629409099979
"TC20000022.hg.1",-0.83,5.47136363636364,-1.45638212332287,0.15768876174486,0.304692878079058,-5.27686713026138
"TC20000023.hg.1",1.69770833333334,6.67636363636364,1.22608412856633,0.231551130751376,0.393878400860974,-5.56582819079477
"TC20000024.hg.1",-0.517083333333334,6.01227272727273,-0.974985807358695,0.338874943463104,0.506721593936592,-5.83029813237637
"TC20000025.hg.1",0.229999999999999,4.86227272727273,0.780349237269102,0.442430515742948,0.603096947217803,-5.99676561842211
"TC20000026.hg.1",-1.27375,8.55363636363636,-3.02188593215264,0.00568535447865154,0.0344323423528593,-2.40305777761503
"TC20000027.hg.1",0.133124999999999,3.37181818181818,0.397653748599194,0.694248691554734,0.805812440970758,-6.21981753680828
"TC20000028.hg.1",-1.6275,6.17636363636364,-2.21744731331941,0.0358770362758459,0.113385827603203,-4.0488535553169
"TC20000029.hg.1",-0.951666666666666,5.23454545454545,-1.91177964799076,0.0673903280389576,0.173262290950494,-4.58782267650371
"TC20000031.hg.1",-1.07875,5.20545454545455,-1.86058835713151,0.0745628218265675,0.185488238434498,-4.67244719843721
"TC20000032.hg.1",-1.7575,7.69181818181818,-2.01732514048826,0.0544799864018891,0.149872673717634,-4.40807259634692
"TC20000033.hg.1",-1.62229166666667,5.59681818181818,-2.63769183062849,0.0141283527918431,0.0614254060859891,-3.22556643168426
"TC20000034.hg.1",-0.176666666666669,5.12318181818182,-0.462723762921082,0.647550767434013,0.772391296180223,-6.19188733955895
"TC20000035.hg.1",-0.414791666666668,7.57,-1.24104857322608,0.225980287296097,0.38744723608721,-5.54841149909609
"TC20000036.hg.1",3.36770833333333,9.32090909090909,4.29195271736053,0.000231917373723182,0.00739691752524214,0.569358980423041
"TC20000037.hg.1",1.19375,4.20818181818182,3.35999587805309,0.00249580127163869,0.021250342740035,-1.64529143755213
"TC20000038.hg.1",-1.00541666666667,9.10045454545454,-1.63074051455212,0.115436720014077,0.247864420620757,-5.03057919948569
