"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SLC5A4",0.00535767809044996,2.34727415840791,0.00791188714965885,0.993722966751001,1,-5.70524160748295
"MAGEH1",0.334111107751006,6.79408817499617,0.593513665850562,0.555868684045627,0.917936016683528,-5.54541207688672
"VCL",-1.0353857640564,3.8038352992114,-1.44373122749898,0.155879530673301,0.78126861290863,-4.77930435252152
"OR10H1",-0.733570737782566,3.03019540767,-0.940091950039579,0.352289996370911,0.870398286513681,-5.30684652229397
"OR10C1",-1.33810256272127,1.60449769849992,-1.84309803606462,0.0720402763837572,0.710592266749092,-4.21971020239753
"SAMHD1",-0.126088066843541,6.87571394846727,-0.320070938430857,0.750425712872973,0.963015471512787,-5.6586339263425
"BAZ2A",0.420795840360267,8.65469378562914,1.68514525067209,0.0990228732240901,0.734158025122327,-4.45515751843091
"NIPSNAP3A",0.288510546177945,8.58627003582519,1.13489845544388,0.262547121667647,0.833825739742986,-5.12750052987114
"OLFML2B",-0.00359754691800651,5.29611972168251,-0.00462855190408841,0.996327832090642,1,-5.70526037543355
"NPDC1",-0.280209107508329,8.72108518497403,-0.816519301322549,0.418590952483875,0.885633837938529,-5.40389625304693
"PARM1",1.35853244082209,6.55733491885081,1.69300533132935,0.0975064115960817,0.732982840838204,-4.44387012757346
"DFNB31",-1.22942900826697,5.21829453746481,-2.23043919753696,0.0308526752335949,0.614748419740652,-3.56946783870604
"C19orf71",-0.345964524696974,3.22584578272438,-0.4572773580184,0.649715879346723,0.939394445597808,-5.61020751868892
"EHBP1",0.054119932386951,3.12098352607422,0.0704639826801164,0.944142851238491,0.994719364794926,-5.70300707773417
"XPO6",0.139749171411489,8.62351771540065,0.486175579962481,0.629249250988255,0.933733694742058,-5.59784931506793
"TTLL12",0.381880152813328,6.78969647621553,1.07028819924074,0.290311020815955,0.840431429973379,-5.19051218839736
"CYP2C18",0.26759159791006,1.44900611441157,0.409396909739215,0.684229567765466,0.946689119991719,-5.62903324573103
"PRR25",-0.0506994812038011,0.142766819606941,-0.312572080994808,0.75607136224015,0.965117392783808,-5.66079559250998
"SUGP2",0.0313230582437458,9.43773783721555,0.0893917833651906,0.929175189282454,0.992987724116721,-5.70162813223273
"TECPR2",0.167140836778899,6.29770287579431,0.523211488437533,0.60343253119906,0.927033252243463,-5.58092953602006
"RABGAP1L",-0.14866529508493,8.4008678798383,-0.544477105059495,0.588855176567163,0.925272126311408,-5.57064223051954
"ZEB2",1.66197136158361,7.31045365148915,2.4843349437449,0.016847057023036,0.536703756765556,-3.0915636706132
"PHYHIP",0.0389963099973605,0.193350505301954,0.195658450394369,0.845771533182452,0.979850813621983,-5.68783077687559
"URB2",0.691711666883372,5.74712699790757,1.08666172853673,0.283088687590637,0.83729826600951,-5.17487254524635
"CYP2E1",-1.29469644175877,3.63593967598098,-1.88426657008831,0.0661293160373893,0.696501906937622,-4.15542073451129
"NPW",0.42506978827266,2.45911084220818,0.481470579360915,0.632562031252842,0.934085631524342,-5.59991239889356
"OR52B6",-1.79978605996493,4.09004553591356,-2.24511914513748,0.029822564333805,0.60939978710394,-3.5429008559518
"HERPUD1",-0.15425545946453,9.31712205925243,-0.549488855642777,0.585441272916598,0.924959496517019,-5.56816179929289
"PIK3R4",0.480849504331004,5.17362954636777,1.1930068517449,0.23921238303886,0.823742637846495,-5.067894251684
"HERC3",-0.112301489699499,7.15534922407697,-0.34111599523986,0.734635739085069,0.959021694234406,-5.65230877353862
"SGCE",-0.221501114693349,4.81135672144705,-0.479629375371577,0.633848699021703,0.934731365167266,-5.60072442747691
"TNFRSF21",-0.482998442154899,8.29642917565725,-1.41109077585718,0.165231998010107,0.78487819764516,-4.81970043676615
"ADAMDEC1",-0.395479780352381,3.59313473593232,-0.469368407422002,0.641118121519345,0.936903576216182,-5.60512792520627
"SND1",0.540790025631015,7.19238360454432,1.13137696081861,0.264009767571325,0.834738466106806,-5.13102422170741
"FJX1",0.169223559114638,6.27695667101009,0.348735023732577,0.728947304646393,0.958217535801414,-5.64992015283689
"OPN3",-0.950888329332106,7.51972942139876,-2.41097360993061,0.0201419804311315,0.562284349108199,-3.2335876640736
"NUDT5",-0.0471109904519444,8.15245469605635,-0.17807525520963,0.859479035058506,0.981245671603935,-5.69082165811845
"NDUFA8",0.0683723747802039,8.02093708918298,0.238215577864583,0.812817007142102,0.976324957801995,-5.67942254538476
"NTMT1",0.0189382152692628,5.38388616090121,0.0491420919948074,0.961026787031424,0.99737442067955,-5.70416952572123
"FLVCR1",-0.0716869069835782,7.53314184266849,-0.201339866035033,0.841358385751963,0.979221187583631,-5.68680180517641
"METTL7A",-0.747752642453987,6.31724869657061,-1.47144506159499,0.148269271457324,0.78126861290863,-4.74435371166789
"DHX38",0.154833213482774,6.93909808163292,0.456078023095923,0.650571369292545,0.939493409718006,-5.61070422343757
"UBE2NL",-0.495688061302715,0.838004717424219,-0.940886463200441,0.351887188215841,0.870398286513681,-5.30618016421841
"RAB3IL1",-0.242399966281785,2.45943200835765,-0.423924527124201,0.673675717132674,0.943499782386985,-5.62354324181788
"C16orf5",-0.311844845731882,6.88902370127636,-0.507865052622241,0.614078157473517,0.92875191448045,-5.58808252262761
"ABI3BP",0.204231202919926,4.70454182767938,0.232787240209839,0.817003369921446,0.976522258079289,-5.68058633548411
"POC1A",0.0241146212709116,6.17228495986386,0.0580446849970344,0.953975179631798,0.996592896967051,-5.70373447777034
"TECPR1",0.65498548723797,5.01045966561637,1.11412583454068,0.271258941466539,0.834852725102764,-5.14813767697615
"KHNYN",-0.0255676450946312,7.39227030551035,-0.10578434618628,0.916230653483588,0.989357089782185,-5.70017069143155
"TBC1D30",1.44251249143683,5.27586783913811,1.81921357009296,0.0756704868102397,0.713273180326761,-4.25646140633935
"ARC",-0.324737957417715,1.61167206650749,-0.570267657551115,0.571389551665022,0.921628446248327,-5.5576392216249
"BCAS3",0.198562999313986,8.65694513182375,0.658715104597895,0.513502490570815,0.912909797514333,-5.50856037673247
"DIP2A",-0.507276652593598,6.95989892023793,-1.60892801687139,0.114747795804595,0.752514400051635,-4.56222302770195
"PASK",-0.0360367254796157,6.96419046773027,-0.0986280459247059,0.921880425068566,0.991120670530099,-5.70083673854463
"PDXDC1",-0.746330590419351,1.46537943278058,-1.5738438360008,0.122669290305716,0.759077644715838,-4.61008650211624
"KDM4B",0.0786119680964585,6.81791000203408,0.319713675016477,0.750687202051244,0.963015471512787,-5.65874270397448
"CSF3R",1.12314648317252,4.63856106960318,1.55493307273789,0.127108070308241,0.764028751375116,-4.63548536868402
"STXBP5L",0.607956072592049,7.08214851397118,0.804062817518486,0.42567274606591,0.887730723954006,-5.41294811107623
"MON1B",0.124347766174385,7.21257478885701,0.420779530863262,0.675953300391441,0.944527477311934,-5.62474910994841
"INPP5F",-0.123171755536031,5.83505583573468,-0.336226167385115,0.738286557784702,0.959205357256722,-5.65381947194636
"TOMM70A",0.1371851449998,8.27594867306889,0.494966581277904,0.623080202295505,0.932553669060501,-5.59394145200967
"ZBTB24",-0.0272937695206301,4.83083351388661,-0.0566624595557093,0.955068849461936,0.996592896967051,-5.70380688297135
"LRIG2",-0.150322744186291,7.3833728188357,-0.646495970821871,0.521291181721818,0.913332494141415,-5.51576897882008
"TOMM20",0.162924375554101,10.0620598811762,0.626905269893897,0.533952650073697,0.914781339087436,-5.52700926423457
"RASGRP2",0.338497482009904,2.86304916100549,0.525915396518417,0.601581107625979,0.927033252243463,-5.57963373687244
"FAM53B",-0.346650761362219,6.95114823335086,-1.3018528288355,0.19969058302768,0.802853403197102,-4.94878755900984
"NPHS2",-0.184012467298919,0.256741298062169,-0.703782265247478,0.485266953805975,0.904416864431342,-5.48089486522967
"FAF2",0.35674732571753,3.32058286510056,0.807270812105366,0.423820496015529,0.887497243373001,-5.41065053265254
"OBP2B",-0.812168908436381,0.557493516113573,-1.61936288643757,0.112497580450696,0.748887319904861,-4.54784360499813
"GRIK4",0.714569128940476,3.34435933349214,0.929617482669164,0.357628623727962,0.871805076679657,-5.31558109790701
"FAM89B",-0.657837431186389,8.0526226713521,-2.92616395832354,0.00539453626700081,0.389642859118579,-2.1730478008009
"SIT1",-0.57948703636258,2.94194436542388,-0.636422100012292,0.527790063755752,0.913869432124939,-5.5215835057106
"CSDC2",0.121251219835073,2.35700514852894,0.179520671107579,0.85835097173432,0.980973980714849,-5.69058620577472
"SRPK3",1.32294625961659,3.51651314989545,1.83685052942465,0.0729753001301663,0.710592266749092,-4.22936226242571
"OPTC",0.362850029973325,0.424821012090036,1.04571573298347,0.301388811526166,0.845865273635068,-5.21356241610041
"TMEM201",-0.544179032280229,7.57389538445716,-2.00976701021775,0.0505754260799596,0.677880163218634,-3.95205123323817
"PGA5",-0.0187318183101688,0.616117722679977,-0.0468522677568869,0.9628424448646,0.99737442067955,-5.70426959106308
"NDUFAF4",0.844460860470053,7.46410002512803,1.20123035352339,0.236071947949972,0.823085170803683,-5.05921756427323
"UBE2T",0.550939839055653,10.1635851237179,0.850257124784053,0.399773684359024,0.88166300277342,-5.37870473125801
"ADD1",0.417557347690908,9.04868221059835,1.7862594776316,0.0809211274809077,0.716306933556528,-4.30646876601359
"FAM32A",-0.087916995583686,8.73476329242302,-0.49507358766695,0.622993038844186,0.932553669060501,-5.59390409366997
"KLRC4",-0.309969241017644,1.79573643456917,-0.456569860028141,0.650220482541974,0.939493409718006,-5.61050068523205
"HEATR5A",-0.185212111467457,6.76413261659968,-0.640997365097333,0.524824259868514,0.913332494141415,-5.51896240931143
"PTPN23",-0.00243721506829653,8.03609182934042,-0.00739161366297961,0.994135726810397,1,-5.70524523668532
"C3orf17",-0.0653223948879713,7.08322561169346,-0.256421492694056,0.798811584728829,0.973512232255001,-5.67532728277121
"RCHY1",-0.336951145607183,7.09500985808278,-1.34487439375388,0.185505822366164,0.79562624878359,-4.89907708663711
"SUZ12",0.195123710357037,10.2058395530188,0.795158903686041,0.430778879453808,0.889160202898282,-5.41933583636179
"TENM4",0.124444730491445,5.61963898510192,0.167070500462554,0.868078101689113,0.983018060590339,-5.69255161980921
"PLCH1",-0.264052711481324,0.177819733506511,-1.19054560414874,0.240181254163874,0.824774420713935,-5.0704695720268
"KIAA0664",0.194138381013072,7.52446961314194,0.721473172005018,0.47440980810249,0.902779847861125,-5.46956203779562
"RRP12",0.327367073442344,6.05615780290688,0.868383947375972,0.389864057492151,0.881172510303999,-5.36478244605884
"FAM168A",-0.418967447988061,8.40606390400685,-1.31907801452635,0.193949611499554,0.79965028797931,-4.92905813366413
"SUN1",0.0105499030891232,9.66368698924218,0.0577009531027554,0.954246122753851,0.996592896967051,-5.70375277893854
"TAB2",-0.153886791467874,10.0733054864228,-0.649912270497016,0.519119241446562,0.913332494141415,-5.51375525754385
"SARM1",0.491922688974747,6.63743982847051,1.3837744518901,0.173386544106893,0.791246378123104,-4.85286465970725
"DIP2C",0.136391831534329,6.46084340217791,0.26635932444208,0.791203615588462,0.9720621725695,-5.67296004583816
"DLGAP4",-0.523772154048762,3.96938144913317,-1.11201563397143,0.272125337289306,0.834852725102764,-5.15023342230188
"KIAA0753",-0.243629265253507,6.52859832218112,-0.730570624879003,0.468887319491254,0.900128647107519,-5.46362078022711
"CCNJ",0.708890535603908,7.27664316521022,1.01731943586973,0.314548887086341,0.851979137227841,-5.23956811230762
"KIAA0226",-0.103700466541505,9.24343198320975,-0.513980545938761,0.609818096632324,0.927391798503956,-5.5852639826611
"DOCK10",0.512715488798648,5.25910256549598,0.890952185440012,0.37778871592144,0.877713617561604,-5.34701128830213
"KDM4A",0.195969821459217,7.58110868064284,0.664671236057451,0.509720750376209,0.911960611951671,-5.50500665799194
"RALGPS1",-0.238050265672959,5.30807777835323,-0.644081938642783,0.522840735410378,0.913332494141415,-5.51717426844001
"UBXN4",-0.0529770784939005,9.09053328364356,-0.302414623948762,0.76375031617407,0.966848018225421,-5.66363590324135
"OR1A1",-0.683333111081705,0.682982671307949,-1.24323303993469,0.220349232907937,0.817694545253651,-5.01411638679976
"TEKT2",-0.291741936937573,2.53766704075789,-0.445725885362144,0.657975287505187,0.940751052214542,-5.6149378922201
"TP53TG5",-0.502616176767597,1.12960822217496,-0.993701616681704,0.325787939542478,0.858758217089937,-5.26067981494622
"MOCS3",0.991905337076153,6.81431114143841,2.27726228397146,0.0276731617704161,0.598518551738766,-3.48426236545968
"CAPN7",-0.222617121885525,7.24096602551347,-0.940423719640731,0.35209629338487,0.870398286513681,-5.30659071277605
"MRPL22",0.224529824060695,7.2886314335293,0.999316211896527,0.323064840791645,0.857083425888781,-5.25572581366381
"IMPA2",0.941934720527269,7.10756145783251,1.63244630771288,0.109704605889692,0.747359167046655,-4.52966576479991
"KIF2A",-0.108607036709949,5.48349577958457,-0.165027096749145,0.86967659947935,0.983481681333629,-5.69286072649519
"OSTM1",0.34629791079091,6.48259827041437,0.985882415468824,0.329552525959356,0.859956431962047,-5.26757800040755
"SNRNP200",0.324967242646769,9.93340327933557,1.52899377388751,0.133382218457879,0.769555851961316,-4.66986129039068
"FST",0.635751257487256,6.31130530333841,1.19000959330734,0.240407926233562,0.824774420713935,-5.07102236183305
"ASIC2",-0.0519756338410872,0.72916436961261,-0.10473077181246,0.917064202861432,0.989357089782185,-5.70027119860149
"MTMR9",0.414068666244837,6.14320781347702,1.10566515823848,0.274843411933203,0.834852725102764,-5.1564549909234
"OR5M1",-1.00203032167999,1.30917489249215,-1.47488425199157,0.147345687420472,0.780885567899143,-4.73997490321391
"ZNF621",-0.115308961129218,6.71946883601809,-0.419347574955175,0.67698718083361,0.944639612000319,-5.62529847534342
"TRIM58",1.01718150970942,1.8813465280973,1.20903377255935,0.233090423336582,0.822938145352446,-5.05094727316606
"TPGS2",0.366592087131616,8.59417497388742,1.61017771079561,0.114462062697325,0.751565235003673,-4.56048442503348
"TRIM61",-0.8949408545006,1.81648378014985,-1.5688618403778,0.123826349601007,0.759077644715838,-4.61680406401412
"MXRA5",0.157757369095936,5.73366848014524,0.211351355626155,0.833586523981413,0.977729360263857,-5.68492054659042
"CD3E",0.582118244156155,4.24604837999291,0.66131253714376,0.5118514412341,0.912306887203474,-5.50701446918106
"RASGRP3",0.278675591849091,0.361263977538563,0.936019212204104,0.3543595606325,0.871056911148587,-5.31025387226041
"MORC3",0.110991874546861,9.23239634630152,0.517887998947799,0.607112960828683,0.927033252243463,-5.58343702770094
"AHCYL2",-0.314085014609625,5.70989408035407,-1.00199140115135,0.321785507379447,0.856603089126782,-5.25334543411279
"PHF15",0.641035019632138,2.33259202090849,0.973174224582895,0.335773180487037,0.864006774203343,-5.2786456528233
"SCNN1D",-0.55769158145823,1.8069655447215,-1.11884183265443,0.269242590218563,0.834852725102764,-5.14349696023061
"WSCD1",-0.26625968307625,3.30101356439488,-0.338030784614696,0.73694349653555,0.959123038906242,-5.65326108885089
"SNX13",-0.19714926653183,8.32621816681002,-0.84017934405991,0.405319102151072,0.883728276792156,-5.38635139226064
"COL13A1",-0.142230270003868,5.43002783843074,-0.170997129765608,0.865007980035747,0.982463243141889,-5.6919469740114
"KRTAP5-6",-0.580869519429441,2.00739950793295,-0.816706907831251,0.418484844940554,0.885633837938529,-5.40375889467534
"PPP6R1",-0.205005605677572,9.04429897967654,-0.871719338771641,0.388075846169096,0.88081145692185,-5.36217276660965
"FRMPD1",1.10820943281217,3.97188537720548,1.58272744293586,0.120627777584001,0.757659273006249,-4.59806156826971
"RHOBTB1",-0.12122688953499,5.88992554783864,-0.295896391240548,0.768694090559523,0.96740167257865,-5.66540738418526
"ABP1",-1.36240516909233,1.57092050025805,-1.91987324163701,0.0613551764900367,0.693385847581071,-4.09886314505562
"TRIM66",0.08991718167611,6.68126505253583,0.235495251070548,0.814914254320948,0.976365261708865,-5.68000910448664
"IFT140",-0.0619882225673076,6.45293112452611,-0.190340064798039,0.849911560181637,0.980534357297165,-5.6887655414357
"KNTC1",0.0578233815665765,9.39780766015477,0.249925787530023,0.803804118367164,0.974474357663977,-5.67682135686329
"GREB1",-0.34822150118681,5.30965081078991,-0.338768102752064,0.736391753712156,0.959021694234406,-5.6530342823247
"PLA2G2E",-0.181452084703912,0.176019871044374,-0.971237110908431,0.336699550620283,0.86479999170211,-5.28034491887934
"FAM120A",-0.132891133090929,9.19745314873034,-0.379026388004139,0.706486607566823,0.953509154375101,-5.63990513895756
"DHDH",-0.23968084543502,0.851362074166506,-0.595004180334722,0.55488080256888,0.917684087695806,-5.54461170653445
"TMEM97",0.840687679742758,9.37374214231606,2.96492830906167,0.0048695266709032,0.382136493502599,-2.08914233368301
"RPS6KA6",0.754700624469876,7.33180520054441,1.24579377265367,0.219416410723079,0.817569122686377,-5.01132034326271
"CLEC18B",0.311257974027686,1.6967247359824,0.433379848702986,0.666850783088627,0.941501122643695,-5.6198611561934
