"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"C8orf40",3.7646605710151e-05,7.44929941976719,6.32404054557493e-05,0.999949826589366,1,-6.04020949001656
"INPP5A",0.260235649461333,7.56770748904113,0.814989243241538,0.419445720704217,0.814004602704214,-5.72198468721525
"JAK2",0.679565437575108,5.90329909572575,1.68799709008485,0.0984355533301964,0.530893539117123,-4.70911262029348
"LRRC32",-0.779525952114037,4.45367876457823,-1.4583601230065,0.151789814998988,0.606504936868185,-5.0384353310328
"INSL5",-0.843855710859952,0.716995552084235,-1.56378764869725,0.125013860230532,0.571421296531648,-4.89258035866069
"ZNF813",-0.246517076918336,8.6625482628401,-0.547116041768093,0.587056400973288,0.882809377364214,-5.89616902822844
"RAB36",-0.0609529137941487,1.64203621843724,-0.0981526464099164,0.922255733362467,0.984165935299927,-6.03555758824361
"FIGNL2",0.384966936899238,0.616294496660061,0.94692095545404,0.348837628226071,0.776347527801297,-5.61177648348362
"MPDU1",-0.261184423485346,6.57853669695409,-0.529355570719587,0.599212847136443,0.885832720235597,-5.9053382345325
"HSPA5",0.35765491709372,9.87170414756217,0.955790781855161,0.344386832647997,0.773643076970155,-5.60379930431012
"EFNA4",1.10562707699419,1.90893137471101,1.91839525066368,0.0615184506785436,0.447763054938791,-4.33694540065544
"SEC22B",-0.0305139314189113,9.52683117463592,-0.120602036459485,0.904552433851874,0.981252593293006,-6.0331871073368
"E2F1",-0.734356623590253,9.58052266576095,-2.24700499282638,0.0296924728670981,0.340471511054104,-3.73883194867911
"PVR",0.388826532626186,8.84029859133597,1.1450795719271,0.258351000145639,0.712720534235124,-5.41673967880244
"MOS",-0.628255635795347,0.956353104787905,-0.89835908923718,0.373871637765286,0.790052601462158,-5.65418587890208
"POLR3C",0.0778845398264241,9.46785896275471,0.260632575311718,0.795588724288158,0.951522833475666,-6.00743157238156
"SLCO1B1",-0.160381421660552,0.0955190743532535,-0.993180746147531,0.32601188847244,0.762519473804817,-5.56941578092411
"MTMR4",0.367485472050506,7.96732195010323,1.41426919776259,0.164267603633032,0.622462840322765,-5.09672323530071
"DCTN2",-0.119579479387934,9.67017130071406,-0.639283833310914,0.52592785979701,0.858651771165992,-5.84382330198226
"ANGPTL1",-0.342516860020902,0.982486094947216,-0.64579081047835,0.52176022211486,0.857532708691087,-5.83980765788351
"EMG1",0.49487086145346,9.05696152240704,1.55717797464671,0.126574471103705,0.573513863624322,-4.90199231359127
"NRTN",2.08285720266831,4.54612692865053,2.61213156185218,0.0122543903690671,0.240941548705213,-2.98917627029883
"FOXK2",-0.274583287116739,7.7275358682035,-1.19540501243738,0.238284076747432,0.696764881149857,-5.36168546594655
"CCL19",0.745266857193279,3.96268677089483,0.551327571944653,0.584191164303105,0.882037891076571,-5.89395098625047
"PKN2",0.271820695536261,8.54007522077432,1.05419380301166,0.297505729557679,0.744282583837395,-5.510568899953
"POU4F1",-1.29885481144265,3.74041066296896,-1.41301274174833,0.164669453185119,0.6228098118467,-5.09836461894097
"CPT1B",-1.17671096732143,7.37191942502369,-2.33665134838917,0.0240624776275966,0.313429968446627,-3.56268138361532
"BUB1",-0.0317147187174358,9.26617871075328,-0.117339820437591,0.907123183705506,0.981654116164315,-6.03356147786401
"ACP1",0.0514789484257845,9.03590977797309,0.173034343434985,0.863415966438483,0.970082535893628,-6.02575556588766
"PRLHR",-0.391395926218211,1.14161069846346,-0.618134604863687,0.539665167401986,0.865442752439135,-5.85652842387476
"DNAJB1",-0.41861494812483,6.84377906364099,-0.934120939361995,0.355326877511561,0.779636585371773,-5.62316268852828
"NPY5R",-0.109915724069148,0.557714830190851,-0.318291556483267,0.751765853757789,0.939778752444975,-5.99134413763814
"MTRF1",0.744054259596366,4.97191679106536,1.71383577243907,0.0935437141343677,0.51959848903154,-4.669413212244
"CNGA4",-0.257156661724574,1.70595755065017,-0.35259234826431,0.726073242947354,0.931820084325011,-5.98026113874796
"FADS2",0.654867021627914,9.6019978673469,1.41895809450816,0.162938734947566,0.621575566546721,-5.09060673408519
"PRMT5",0.0851020178697084,9.21416084787586,0.239090813843251,0.81214253468209,0.954897769436889,-6.01262241750118
"MFHAS1",0.659985861628891,7.60498615228583,2.05560386680737,0.0457583184982326,0.400785070063257,-4.09652968512044
"PROM1",0.394575445427457,6.34236016530286,0.473451456597969,0.638225861983472,0.901840942233473,-5.93224888845808
"FGF11",0.21350098968684,4.14745175874443,0.358308689322882,0.721812863900002,0.930358859663773,-5.97831096672395
"EMX1",-1.93817259359442,2.86531075716126,-1.89204076570025,0.0650607597014298,0.457846388128939,-4.38169412408391
"HABP2",0.070366257810132,1.95158364985294,0.0891878549306974,0.929336323002369,0.98532386295083,-6.03636846944302
"DUSP3",-0.517289242625916,5.99798256394746,-1.00528267968243,0.320243497247726,0.759492053202521,-5.55798416428436
"FMNL1",0.53856865735155,6.05047350156364,1.13682082415715,0.261748180144594,0.715584918303043,-5.42556738797141
"SMAD1",0.17102896574428,7.62015859191362,0.664322138215146,0.509924773930233,0.85336654034252,-5.82822040897582
"SLC25A14",1.06098615479191,3.13511992886448,1.69610634290184,0.0968780311632125,0.527014690168028,-4.69670982712658
"SQSTM1",0.169210049317899,10.7800305631914,0.491807335625628,0.625294072930482,0.89717376579495,-5.92373985543679
"CFLAR",-0.41328431129515,8.42833388739074,-1.12506992197152,0.266643891299157,0.718953496669484,-5.43801924154912
"OST4",0.370532526986342,10.5228989656333,1.15426523649566,0.254606606035793,0.709842688468856,-5.40685307639822
"FAM102A",0.743118699698995,8.76411901439465,1.77755490739476,0.0823715571865146,0.498997593330208,-4.56938384767827
"FGF17",-0.711033824640139,2.0535683375859,-0.753018916620136,0.455438695434013,0.828585075760014,-5.7682167374871
"AASS",-0.0162506840397552,3.53630744532241,-0.0280275155312253,0.977765992720961,0.99669173227723,-6.03983018241647
"CLEC3A",-0.0531141881383045,0.334923526665743,-0.137530379729794,0.891237424401099,0.977911441879802,-6.03107728462783
"ADAM20",0.343871414087663,0.123208984744277,1.58688500773534,0.119646248755096,0.563605359285214,-4.85937345094313
"COLQ",1.53874414507792,2.33752498342691,2.27149732804147,0.0280457168290659,0.332994863857436,-3.69119710440647
"RIPK1",-1.61817037530759,7.24113279774122,-2.88666179353269,0.00600794527814402,0.17727273429213,-2.37287655383701
"CCS",0.0540555141249639,6.41503600535349,0.15386410196452,0.878415154639422,0.9735596127725,-6.02878121242967
"THOC1",-0.121549257754022,8.93536991349701,-0.294847166652267,0.769493856059711,0.944143635351781,-5.99827037351216
"SOLH",0.477357553327186,6.64193368529595,1.14318194383524,0.259129435630899,0.713205943370463,-5.4187728680432
"ADAMTS4",-0.166044924078453,4.43045566770141,-0.179205733430128,0.858596760459788,0.968798201500835,-6.02470656425855
"SMO",1.37361524403372,4.79843226499338,1.34111391712234,0.186748249690415,0.647038611614399,-5.18982958943244
"SLC6A8",-1.15157919557172,7.92063484217295,-1.62599365279394,0.111074918098426,0.552794305019489,-4.80227276106666
"RAD23A",-0.0767834843957846,13.0824201672691,-0.140917099488199,0.888576977822057,0.976603703315604,-6.03062208921944
"DEFB107A",-0.106224456971306,0.157669669724112,-0.406754664010128,0.686152173005763,0.916956026138114,-5.96047053940428
"LMO2",-1.42429377351426,1.89363716434278,-1.80779802461716,0.077459363452327,0.487389497439596,-4.52077237869231
"PIK3R2",-0.518806574370747,9.06881614652504,-1.92080974212396,0.0612259822739544,0.447076252602027,-4.33293820448968
"CCL23",1.0261786605847,1.21817646137561,1.90203275673443,0.0637090307796268,0.454149278902822,-4.36484369912694
"KIFC3",-0.641094948917686,5.56456793570773,-1.01883700975359,0.313835837646385,0.755289849377504,-5.54505228064801
"PARP2",-0.0359866056374862,9.46492864712967,-0.0775165589961544,0.938563159593414,0.987528756137555,-6.03730791231228
"HCN4",-2.03127201208707,4.62456863774497,-2.17663371240594,0.0349033422106844,0.361943830840806,-3.87332443577465
"CALB1",-0.0519953809206197,3.12328485046769,-0.0473106801022673,0.962479163569077,0.992975538982229,-6.03912859697832
"ACOT8",-0.131883345591867,7.80101708019855,-0.412187095489943,0.682197869036193,0.916234584747732,-5.95832889499495
"MAGEC1",0.68973609681839,1.98812603451647,0.653482186906503,0.516837465934544,0.855706849890625,-5.83502999970659
"EIF2AK3",-0.36691521897915,5.35686759032659,-0.639505867797419,0.525801255275396,0.858624279265226,-5.84367051250703
"RAB33A",1.18498653898341,5.45179109936706,1.43835401607651,0.15739104041572,0.614835828207006,-5.06509233955729
"ZFYVE9",0.0809981221229203,8.36309557039302,0.26374900750052,0.793201559466899,0.950690184376033,-6.00664367808889
"TUSC1",0.0691685574638217,8.84845158506314,0.141637539969864,0.888011200252796,0.976363137297542,-6.03052383076789
"ZBTB48",0.230172914554799,5.2353909036696,0.65988137683112,0.512743719723278,0.85380931500751,-5.83103055531718
"GPR20",-0.397513577819476,0.61383176567394,-0.936409492999924,0.354160895770072,0.778779593425902,-5.6211378199847
"FOS",-0.141721859458392,7.46543165796729,-0.185534945071212,0.853659968136951,0.967309176457935,-6.02359261618033
"ATG12",0.353162789892689,7.42253203424842,1.02355693340653,0.311624289403288,0.754132452206447,-5.54051119840273
"PCSK7",0.00555597783900375,7.97691540166272,0.0239425004763106,0.981005915838156,0.997598995955482,-6.03993269285714
"CLIC3",1.67483557092701,2.956811248124,2.51718306468838,0.0155252017580677,0.262300175508544,-3.19176837956326
"BAP1",0.118082254879286,8.84515421038122,0.438736715122205,0.662988918021026,0.909967913018534,-5.94746956407268
"CALM3",-0.689074683611236,11.9283350631496,-3.04882567033159,0.00386814844246834,0.143687899821833,-1.98854620174717
"TRIM27",-0.585030730873597,8.43043359092077,-2.21639074669917,0.0318437536678978,0.350403698900018,-3.79743138308756
"C1orf100",0.464360457446162,0.470704999951993,1.24130945753582,0.221051887131946,0.686595453936979,-5.30950576226478
"LSP1",-0.385470006836576,6.93778803484254,-0.589388539111336,0.55860735118552,0.872665940871931,-5.8731462820172
"POLR3G",-0.866142061383032,4.76707323942557,-1.66203857574845,0.103560889766752,0.540242406177847,-4.74846600750291
"NDUFS3",0.198798236730784,9.75928675876835,0.798803606937048,0.428672047817696,0.818860260302092,-5.73440620296625
"SLC35A1",-0.268739550024654,6.88770894538357,-0.907597109221403,0.368998231059177,0.787358647593494,-5.64630794719505
"C18orf56",-1.24420928065825,5.50577432848829,-1.57123472311216,0.123274157847887,0.569096544951561,-4.88193353503039
"YBX1",-1.13195601196565,14.0325004714413,-1.84551927477318,0.0716806436176772,0.473816570872235,-4.45916135264575
"TM9SF1",-0.454240504092538,6.22369249389049,-0.98480254792908,0.330091721305962,0.763737874173011,-5.57721085034275
"NEBL",0.385952415920408,6.59952667018874,0.523448380057262,0.603282118426792,0.887767022319901,-5.90832178940732
"PIK3C2G",-0.224681120703997,1.55296283618518,-0.283563879649031,0.778071266151725,0.946461521460042,-6.0014158048189
"HUS1",-0.0858483879184617,7.49901657763552,-0.399319210104212,0.691575199132342,0.920183401071445,-5.96335914920419
"IPO11",-0.24674703845567,0.588782902996376,-0.642717293770381,0.523734336734287,0.858288865565697,-5.84170133173412
"SEC24B",0.592381392974435,8.31901136958163,2.72626191610705,0.00913962719353271,0.212063313414807,-2.73719718054853
"ERH",-0.178045606481105,11.5727089761175,-0.667629712416372,0.507847937258147,0.852544168645248,-5.82609729431462
"SHFM1",-0.822669628295585,12.3820758434206,-2.9709067484711,0.00479143160804447,0.160522029784414,-2.17550274727238
"ECM1",-1.20204474670447,5.50905020374671,-1.60951119781214,0.114638707840902,0.555315724096598,-4.8265042479704
"AIMP2",-1.53062005578985,7.08136085148669,-2.88578141320782,0.00602205875353691,0.177437487522769,-2.37491946373597
"RCAN1",-0.342876677278648,7.96385475065681,-0.51451789816979,0.60945832232769,0.890507688600402,-5.9127695733707
"RANBP2",0.06376574722773,8.78797639898501,0.217273842128792,0.828996783761372,0.96036116583352,-6.01742462796924
"CEBPA",1.33783296835346,3.15210928498209,1.77869077101227,0.0821824520753029,0.498997593330208,-4.56757081466245
"CALR",-0.481263588719719,12.1205734863645,-1.67784178936701,0.10045044719174,0.534558077191239,-4.72463654923121
"POU3F3",0.890538742298443,2.93729908654458,0.727745484588177,0.470614695922369,0.835859080155319,-5.78605538852358
"BNIP3L",-0.515418934045189,9.11607078219438,-1.88246838048547,0.0663763800169185,0.459796826432283,-4.39775722096469
"NR4A2",0.0181887748570533,5.91227509685829,0.0349453885408049,0.972280942158613,0.995327912286773,-6.03961976612469
"MYL9",-0.590709017590699,8.05785053160857,-0.860615610152922,0.394103416292704,0.80189857289224,-5.68566354603675
"NELL1",-3.04681244154054,4.54133942961395,-2.31099443134307,0.0255671101124337,0.319977511709577,-3.61363958795276
"EMC8",-0.229804076828866,9.23070247456307,-0.768709481572652,0.446162013321476,0.825129996542794,-5.75684379542243
"CDKL1",-1.33830117735359,2.80314357867997,-2.12485567121424,0.0392096600075814,0.377164914736666,-3.96982798889746
"BEST1",-1.08653581726215,2.36935829797096,-1.74782817958874,0.0874215118247343,0.50911281355448,-4.61640122802976
"SNAPC5",-0.314779411500168,4.38645503277739,-0.50213524380708,0.618064295992762,0.894013794014757,-5.91881675140078
"FOXO4",1.08276470531951,6.49621540401301,2.70730886027505,0.00960348721792951,0.217143196855837,-2.77975933541768
"MFAP1",-0.0411411208719472,9.34808697010838,-0.162494326973908,0.871656317292185,0.972142945464627,-6.02746314628135
"CDH17",-0.794492474524816,1.49136081009504,-1.0274746051723,0.309798321950648,0.753162479711659,-5.53672538985167
"ACOX1",0.0371197716083471,7.87377370183122,0.12264797358357,0.902941554681628,0.981252593293006,-6.03294683621077
"SLC7A6",-0.82960018981281,7.57839499569419,-1.93760244723789,0.0590901829623605,0.442113214418406,-4.30425627254675
"IRX5",-2.08863565811298,3.88563569868661,-2.48556982729672,0.0167960425378074,0.271603646472363,-3.25852586594398
"WASL",-0.720829153745324,8.15584707223004,-2.86306143359518,0.00638504667025394,0.181545831673672,-2.42635480758361
"SORBS3",0.360843958162826,6.29527551301091,0.815021615632337,0.419434784122939,0.814004602704214,-5.72195186898801
"SKAP2",1.05554380797866,7.7647138442957,2.71487505161892,0.00942759063219154,0.215085486850097,-2.76351059219686
"BUD31",-0.00824568596811082,9.15218979354424,-0.0353860891312505,0.971930726251923,0.995327912286773,-6.03960486531426
"DNAL4",-0.332537701775487,7.13946968760856,-0.777008950933526,0.441300471458924,0.823545287520148,-5.75073592994189
"CELA3A",0.0466153952056179,0.811639338763166,0.0690864147471854,0.945233063001794,0.988770548779639,-6.03790467066891
"CDK5R2",-2.87984044396365,7.58967999961821,-3.05820101849158,0.00377674490230402,0.143402368542151,-1.96714522799373
"PPIF",0.0864775855292788,8.76107384705158,0.270427561386222,0.788092607259503,0.949112460759742,-6.00492377837677
"GALR2",-0.796594568169825,0.561442233435157,-2.01807960715265,0.0496898943649404,0.413294355289681,-4.16374141866439
"HIPK3",-0.361685623773895,8.76657549590455,-0.85533295949355,0.396988840671465,0.803407378602779,-5.68996527351649
"ABCB6",-0.856269287713812,7.07614803458706,-2.09188432735802,0.0422378739167237,0.389810227691076,-4.03076360705111
"UFD1L",-0.697928047042625,7.56208963041559,-2.24800203951093,0.0296050996510432,0.340471511054104,-3.73662405739378
"PRF1",1.61549132215951,3.51480233743809,2.09090951045243,0.0423295536311175,0.389994454265142,-4.03254525261328
"SERPINB10",0.757861200360919,0.267470633372217,3.1229588809511,0.00315057572258687,0.129522284943186,-1.8085087477298
"DCTD",0.00774997084712936,8.42717624139486,0.0170407050992967,0.986480985166143,0.998290103624936,-6.04006925890557
"NME4",0.124005470791674,7.05475717341742,0.316098505488572,0.753418614654267,0.940056023394798,-5.99201438848795
"NRF1",-0.0876691294878165,7.88421020765973,-0.343221476511698,0.733054121440617,0.933973898095652,-5.98340677220782
"PGGT1B",-0.582501667713954,6.90047065553237,-1.06006696311601,0.294884085938049,0.742726571701573,-5.50470446518244
"NAALAD2",1.83206244117496,3.00003776117759,1.97801366033588,0.054194303263501,0.428047294089301,-4.23428866185715
"TFF2",-0.134918745809075,2.21196399578238,-0.132896999746729,0.894879234561011,0.979049478527554,-6.03168211738562
"GABRE",-1.90717531401345,3.74554217334586,-1.81616748762839,0.0761443803698258,0.483355325130643,-4.50719588182538
"ABCG1",0.83323347846056,5.01076144923343,1.51301493149177,0.137382375129539,0.588036049587291,-4.96395000262106
"GPR17",-0.253511271565972,0.177531123421855,-1.26205411574512,0.213528491188014,0.676797146684911,-5.28534863730853
"MRPL33",-0.197639215979602,8.49515124019321,-0.423943689822531,0.673667136858298,0.91276127017041,-5.95360094715061
"F2RL1",1.02411760052787,2.84194463558283,1.42574190990666,0.160981303838638,0.618989479196184,-5.08171866439146
"GPATCH8",-0.21755888855643,7.20868362674257,-0.572463113587386,0.569914612707378,0.878402592483653,-5.88256673649348
